4182991,39.6,31.24
4183693,39.6,31.24
4184395,39.6,31.24
4185097,39.6,31.23
4185799,39.6,31.23
4186501,40.6,31.23
4187203,40.6,31.22
4187905,40.6,31.22
4188607,40.6,31.22
4189309,39.6,31.22
4190011,39.6,31.21
4190713,39.6,31.21
4191415,39.6,31.20
4192117,39.6,31.20
4192819,39.6,31.20
4193521,39.6,31.20
4194223,39.6,31.19
4194925,40.6,31.19
4195627,39.6,31.19
4196329,39.6,31.18
4197031,39.6,31.18
4197733,39.6,31.18
4198435,39.6,31.17
4199137,39.6,31.17
4199839,40.6,31.17
4200541,39.6,31.16
4201243,39.6,31.16
4201945,39.6,31.16
4202647,39.6,31.15
4203349,39.6,31.15
4204051,39.6,31.14
4204753,39.6,31.14
4205455,39.6,31.14
4206157,39.6,31.13
4206859,39.6,31.13
4207561,39.6,31.13
4208263,39.6,31.13
4208965,39.6,31.12
4209667,39.6,31.12
4210369,38.6,31.12
4211071,39.6,31.11
4211773,39.6,31.11
4212475,39.6,31.11
4213177,39.6,31.11
4213879,38.6,31.10
4214581,38.6,31.10
4215283,38.6,31.10
4215985,38.6,31.09
4216687,38.6,31.09
4217389,38.6,31.08
4218091,39.6,31.08
4218793,38.6,31.08
4219495,39.6,31.08
4220197,39.6,31.07
4220899,39.6,31.07
4221601,39.6,31.07
4222303,39.6,31.07
4223005,39.6,31.06
4223707,39.6,31.06
4224409,39.6,31.05
4225111,39.6,31.05
4225813,39.6,31.05
4226515,39.6,31.05
4227217,39.6,31.04
4227919,39.6,31.04
4228621,40.6,31.04
4229323,40.6,31.04
4230025,39.6,31.03
4230727,40.6,31.03
4231429,39.6,31.03
4232131,39.6,31.03
4232833,39.6,31.03
4233535,39.6,31.02
4234237,39.6,31.02
4234939,39.6,31.01
4235641,39.6,31.01
4236343,39.6,31.01
4237045,39.6,31.00
4237747,40.6,31.01
4238449,39.6,31.00
4239151,39.6,31.00
4239853,39.6,30.99
4240555,39.6,30.99
4241257,40.6,30.99
4241959,39.6,30.99
4242661,39.6,30.98
4243363,39.6,30.97
4244065,39.6,30.97
4244767,40.6,30.97
4245469,38.6,30.97
4246171,38.6,30.97
4246873,39.6,30.96
4247575,39.6,30.96
4248277,39.6,30.96
4248979,38.6,30.96
4249681,39.6,30.95
4250383,39.6,30.96
4251085,39.6,30.95
4251787,39.6,30.95
4252489,39.6,30.95
4253191,40.6,30.94
4253893,40.6,30.94
4254595,39.6,30.93
4255297,39.6,30.93
4255999,38.6,30.93
4256701,39.6,30.92
4257403,38.6,30.92
4258105,39.6,30.92
4258807,39.6,30.92
4259509,39.6,30.92
4260211,38.6,30.91
4260913,39.6,30.91
4261615,39.6,30.90
4262317,39.6,30.90
4263019,39.6,30.90
4263721,39.6,30.89
4264423,38.6,30.89
4265125,39.6,30.89
4265827,39.6,30.88
4266529,39.6,30.88
4267231,39.6,30.88
4267933,39.6,30.88
4268635,39.6,30.88
4269337,39.6,30.87
4270039,39.6,30.87
4270741,39.6,30.87
4271443,39.6,30.86
4272145,39.6,30.86
4272847,39.6,30.86
4273549,39.6,30.85
4274251,38.6,30.85
4274953,39.6,30.85
4275655,39.6,30.84
4276357,39.6,30.85
4277059,39.6,30.84
4277761,39.6,30.84
4278463,39.6,30.84
4279165,39.6,30.83
4279867,39.6,30.83
4280569,39.6,30.83
4281271,39.6,30.82
4281973,39.6,30.81
4282675,39.6,30.81
4283377,38.6,30.81
4284079,39.6,30.81
4284781,39.6,30.81
4285483,39.6,30.80
4286185,39.6,30.80
4286887,39.6,30.79
4287589,40.6,30.79
4288291,40.6,30.79
4288993,40.6,30.79
4289695,39.6,30.78
4290397,39.6,30.79
4291099,38.6,30.78
4291801,38.6,30.78
4292503,38.6,30.78
4293205,38.6,30.77
4293907,39.6,30.77
4294609,38.6,30.76
4295311,39.6,30.76
4296013,38.6,30.76
4296715,39.6,30.76
4297417,38.6,30.75
4298119,38.6,30.75
4298821,38.6,30.75
4299523,39.6,30.75
4300225,39.6,30.75
4300927,39.6,30.75
4301629,39.6,30.74
4302331,39.6,30.73
4303033,39.6,30.73
4303735,39.6,30.72
4304437,39.6,30.72
4305139,39.6,30.72
4305841,39.6,30.72
4306543,39.6,30.71
4307245,39.6,30.72
4307947,39.6,30.71
4308649,39.6,30.70
4309351,39.6,30.70
4310053,39.6,30.70
4310755,39.6,30.69
4311457,39.6,30.69
4312159,39.6,30.69
4312861,38.6,30.69
4313563,39.6,30.69
4314265,38.6,30.68
4314967,38.6,30.68
4315669,38.6,30.67
4316371,39.6,30.67
4317073,39.6,30.67
4317775,38.6,30.67
4318477,39.6,30.67
4319179,38.6,30.66
4319881,38.6,30.66
4320583,38.6,30.66
4321285,38.6,30.66
4321987,38.6,30.65
4322689,38.6,30.65
4323391,39.6,30.65
4324093,39.6,30.65
4324795,39.6,30.64
4325497,39.6,30.64
4326199,39.6,30.64
4326901,39.6,30.64
4327603,38.6,30.63
4328305,39.6,30.63
4329007,39.6,30.63
4329709,39.6,30.62
4330411,39.6,30.62
4331113,39.6,30.62
4331815,38.6,30.62
4332517,38.6,30.62
4333219,39.6,30.62
4333921,39.6,30.61
4334623,39.6,30.61
4335325,39.6,30.60
4336027,39.6,30.60
4336729,39.6,30.60
4337431,39.6,30.60
4338133,39.6,30.60
4338835,39.6,30.60
4339537,39.6,30.59
4340239,39.6,30.59
4340941,38.6,30.59
4341643,39.6,30.58
4342345,38.6,30.58
4343047,39.6,30.58
4343749,38.6,30.57
4344451,38.6,30.57
4345153,38.6,30.57
4345855,38.6,30.57
4346557,38.6,30.56
4347259,39.6,30.56
4347961,38.6,30.56
4348663,38.6,30.56
4349365,38.6,30.55
4350067,38.6,30.55
4350769,38.6,30.55
4351471,38.6,30.55
4352173,38.6,30.54
4352875,38.6,30.54
4353577,38.6,30.54
4354279,38.6,30.53
4354981,38.6,30.53
4355683,38.6,30.53
4356385,38.6,30.53
4357087,39.6,30.52
4357789,39.6,30.52
4358491,39.6,30.52
4359193,38.6,30.51
4359895,38.6,30.51
4360597,38.6,30.51
4361299,38.6,30.51
4362001,39.6,30.50
4362703,38.6,30.50
4363405,38.6,30.50
4364107,38.6,30.49
4364809,38.6,30.49
4365511,38.6,30.49
4366213,38.6,30.49
4366915,38.6,30.49
4367617,38.6,30.48
4368319,39.6,30.48
4369021,39.6,30.48
4369723,38.6,30.48
4370425,38.6,30.48
4371127,39.6,30.47
4371829,38.6,30.47
4372531,38.6,30.46
4373233,38.6,30.46
4373935,38.6,30.46
4374637,38.6,30.46
4375339,38.6,30.46
4376041,38.6,30.45
4376743,39.6,30.45
4377445,38.6,30.45
4378147,38.6,30.45
4378849,39.6,30.44
4379551,39.6,30.45
4380253,39.6,30.44
4380955,39.6,30.43
4381657,39.6,30.43
4382359,39.6,30.43
4383061,39.6,30.43
4383763,39.6,30.43
4384465,38.6,30.42
4385167,38.6,30.42
4385869,38.6,30.42
4386571,38.6,30.42
4387273,38.6,30.41
4387975,38.6,30.41
4388677,39.6,30.41
4389379,38.6,30.40
4390081,38.6,30.40
4390783,38.6,30.40
4391485,38.6,30.40
4392187,39.6,30.40
4392889,39.6,30.39
4393591,39.6,30.39
4394293,39.6,30.40
4394995,39.6,30.39
4395697,39.6,30.39
4396399,39.6,30.39
4397101,39.6,30.38
4397803,38.6,30.38
4398505,38.6,30.38
4399207,38.6,30.38
4399909,38.6,30.37
4400611,38.6,30.37
4401313,38.6,30.37
4402015,38.6,30.37
4402717,38.6,30.37
4403419,38.6,30.36
4404121,39.6,30.37
4404823,39.6,30.36
4405525,39.6,30.36
4406227,39.6,30.35
4406929,38.6,30.35
4407631,39.6,30.35
4408333,39.6,30.35
4409035,39.6,30.34
4409737,38.6,30.34
4410439,38.6,30.34
4411141,39.6,30.33
4411843,39.6,30.33
4412545,39.6,30.33
4413247,39.6,30.33
4413949,39.6,30.33
4414651,38.6,30.33
4415353,38.6,30.32
4416055,38.6,30.32
4416757,38.6,30.32
4417459,38.6,30.32
4418161,38.6,30.32
4418863,38.6,30.32
4419565,38.6,30.31
4420267,38.6,30.31
4420969,38.6,30.31
4421671,38.6,30.31
4422373,39.6,30.30
4423075,39.6,30.30
4423777,39.6,30.30
4424479,39.6,30.30
4425181,39.6,30.30
4425883,39.6,30.30
4426585,39.6,30.29
4427287,39.6,30.29
4427989,39.6,30.29
4428691,38.6,30.28
4429393,39.6,30.28
4430095,38.6,30.28
4430797,39.6,30.28
4431499,39.6,30.27
4432201,38.6,30.27
4432903,38.6,30.26
4433605,38.6,30.26
4434307,38.6,30.26
4435009,38.6,30.25
4435711,38.6,30.25
4436413,39.6,30.25
4437115,39.6,30.25
4437817,38.6,30.25
4438519,39.6,30.25
4439221,38.6,30.24
4439923,38.6,30.24
4440625,38.6,30.24
4441327,38.6,30.24
4442029,39.6,30.24
4442731,39.6,30.24
4443433,39.6,30.23
4444135,39.6,30.23
4444837,39.6,30.23
4445539,38.6,30.22
4446241,38.6,30.22
4446943,38.6,30.22
4447645,38.6,30.22
4448347,38.6,30.22
4449049,38.6,30.21
4449751,38.6,30.21
4450453,38.6,30.21
4451155,38.6,30.20
4451857,38.6,30.20
4452559,38.6,30.20
4453261,38.6,30.20
4453963,38.6,30.20
4454665,38.6,30.20
4455367,37.6,30.20
4456069,37.6,30.19
4456771,38.6,30.19
4457473,38.6,30.19
4458175,38.6,30.18
4458877,38.6,30.18
4459579,38.6,30.18
4460281,39.6,30.18
4460983,39.6,30.17
4461685,38.6,30.17
4462387,38.6,30.16
4463089,38.6,30.17
4463791,38.6,30.16
4464493,39.6,30.16
4465195,38.6,30.16
4465897,39.6,30.15
4466599,39.6,30.15
4467301,39.6,30.15
4468003,39.6,30.15
4468705,39.6,30.15
4469407,39.6,30.15
4470109,38.6,30.15
4470811,38.6,30.14
4471513,38.6,30.14
4472215,38.6,30.14
4472917,38.6,30.14
4473619,38.6,30.14
4474321,39.6,30.13
4475023,39.6,30.13
4475725,39.6,30.12
4476427,38.6,30.12
4477129,38.6,30.12
4477831,38.6,30.12
4478533,38.6,30.11
4479235,38.6,30.11
4479937,38.6,30.11
4480639,38.6,30.11
4481341,38.6,30.11
4482043,38.6,30.10
4482745,38.6,30.10
4483447,38.6,30.10
4484149,38.6,30.10
4484851,38.6,30.10
4485553,38.6,30.10
4486255,38.6,30.09
4486957,38.6,30.09
4487659,38.6,30.09
4488361,38.6,30.09
4489063,38.6,30.09
4489765,38.6,30.09
4490467,38.6,30.09
4491169,38.6,30.08
4491871,38.6,30.08
4492573,38.6,30.08
4493275,38.6,30.08
4493977,38.6,30.07
4494679,38.6,30.07
4495381,38.6,30.07
4496083,38.6,30.06
4496785,38.6,30.06
4497487,38.6,30.06
4498189,38.6,30.06
4498891,38.6,30.06
4499593,38.6,30.06
4500295,38.6,30.05
4500997,38.6,30.05
4501699,38.6,30.05
4502401,38.6,30.05
4503103,38.6,30.04
4503805,38.6,30.05
4504507,38.6,30.04
4505209,38.6,30.04
4505911,38.6,30.04
4506613,38.6,30.04
4507315,38.6,30.04
4508017,38.6,30.04
4508719,38.6,30.03
4509421,38.6,30.03
4510123,38.6,30.03
4510825,38.6,30.03
4511527,38.6,30.02
4512229,38.6,30.02
4512931,38.6,30.02
4513633,37.6,30.02
4514335,38.6,30.02
4515037,38.6,30.01
4515739,38.6,30.01
4516441,38.6,30.01
4517143,38.6,30.01
4517845,38.6,30.01
4518547,38.6,30.00
4519249,37.6,30.01
4519951,37.6,30.00
4520653,37.6,30.00
4521355,38.6,30.00
4522057,38.6,29.99
4522759,38.6,29.99
4523461,38.6,29.99
4524163,38.6,29.99
4524865,37.6,29.98
4525567,37.6,29.98
4526269,38.6,29.98
4526971,37.6,29.98
4527673,37.6,29.98
4528375,38.6,29.97
4529077,37.6,29.97
4529779,38.6,29.96
4530481,38.6,29.96
4531183,38.6,29.96
4531885,38.6,29.96
4532587,38.6,29.96
4533289,38.6,29.96
4533991,38.6,29.96
4534693,38.6,29.95
4535395,38.6,29.95
4536097,38.6,29.95
4536799,38.6,29.95
4537501,38.6,29.94
4538203,38.6,29.95
4538905,38.6,29.94
4539607,38.6,29.94
4540309,38.6,29.94
4541011,38.6,29.94
4541713,38.6,29.93
4542415,38.6,29.93
4543117,38.6,29.92
4543819,38.6,29.92
4544521,38.6,29.92
4545223,38.6,29.92
4545925,38.6,29.92
4546627,38.6,29.92
4547329,37.6,29.92
4548031,37.6,29.92
4548733,38.6,29.92
4549435,38.6,29.91
4550137,38.6,29.91
4550839,38.6,29.91
4551541,38.6,29.90
4552243,38.6,29.90
4552945,38.6,29.90
4553647,38.6,29.90
4554349,38.6,29.90
4555051,38.6,29.90
4555753,38.6,29.89
4556455,38.6,29.89
4557157,38.6,29.89
4557859,38.6,29.89
4558561,38.6,29.89
4559263,38.6,29.89
4559965,38.6,29.89
4560667,37.6,29.88
4561369,38.6,29.88
4562071,38.6,29.87
4562773,38.6,29.87
4563475,37.6,29.87
4564177,38.6,29.87
4564879,38.6,29.86
4565581,38.6,29.86
4566283,38.6,29.86
4566985,38.6,29.86
4567687,38.6,29.86
4568389,37.6,29.85
4569091,38.6,29.85
4569793,37.6,29.85
4570495,37.6,29.85
4571197,38.6,29.85
4571899,38.6,29.84
4572601,38.6,29.84
4573303,38.6,29.84
4574005,38.6,29.84
4574707,38.6,29.83
4575409,38.6,29.83
4576111,38.6,29.83
4576813,38.6,29.83
4577515,38.6,29.83
4578217,38.6,29.83
4578919,38.6,29.83
4579621,38.6,29.83
4580323,38.6,29.82
4581025,38.6,29.82
4581727,38.6,29.81
4582429,38.6,29.81
4583131,38.6,29.81
4583833,38.6,29.81
4584535,38.6,29.81
4585237,38.6,29.80
4585939,38.6,29.81
4586641,38.6,29.80
4587343,38.6,29.80
4588045,38.6,29.80
4588747,38.6,29.80
4589449,38.6,29.80
4590151,38.6,29.79
4590853,38.6,29.79
4591555,38.6,29.79
4592257,38.6,29.79
4592959,38.6,29.78
4593661,38.6,29.78
4594363,38.6,29.78
4595065,38.6,29.79
4595767,38.6,29.78
4596469,38.6,29.77
4597171,38.6,29.78
4597873,37.6,29.77
4598575,38.6,29.77
4599277,38.6,29.77
4599979,37.6,29.77
4600681,38.6,29.77
4601383,38.6,29.76
4602085,37.6,29.77
4602787,38.6,29.76
4603489,38.6,29.76
4604191,38.6,29.76
4604893,38.6,29.76
4605595,38.6,29.76
4606297,38.6,29.75
4606999,38.6,29.75
4607701,38.6,29.75
4608403,38.6,29.75
4609105,38.6,29.74
4609807,38.6,29.74
4610509,38.6,29.74
4611211,38.6,29.74
4611913,38.6,29.74
4612615,38.6,29.73
4613317,38.6,29.73
4614019,38.6,29.73
4614721,38.6,29.72
4615423,37.6,29.72
4616125,37.6,29.72
4616827,37.6,29.72
4617529,38.6,29.71
4618231,37.6,29.72
4618933,38.6,29.71
4619635,38.6,29.71
4620337,38.6,29.71
4621039,38.6,29.71
4621741,38.6,29.71
4622443,38.6,29.71
4623145,38.6,29.70
4623847,38.6,29.70
4624549,38.6,29.70
4625251,38.6,29.70
4625953,38.6,29.70
4626655,38.6,29.70
4627357,38.6,29.69
4628059,38.6,29.69
4628761,38.6,29.69
4629463,38.6,29.69
4630165,38.6,29.68
4630867,38.6,29.68
4631569,38.6,29.69
4632271,38.6,29.68
4632973,38.6,29.68
4633675,38.6,29.68
4634377,38.6,29.68
4635079,37.6,29.67
4635781,38.6,29.67
4636483,38.6,29.67
4637185,38.6,29.66
4637887,38.6,29.67
4638589,38.6,29.66
4639291,38.6,29.66
4639993,38.6,29.66
4640695,38.6,29.66
4641397,38.6,29.66
4642099,38.6,29.66
4642801,38.6,29.66
4643503,37.6,29.66
4644205,38.6,29.65
4644907,38.6,29.65
4645609,37.6,29.65
4646311,38.6,29.64
4647013,38.6,29.64
4647715,38.6,29.65
4648417,37.6,29.64
4649119,38.6,29.64
4649821,37.6,29.64
4650523,38.6,29.63
4651225,38.6,29.63
4651927,38.6,29.63
4652629,37.6,29.63
4653331,37.6,29.62
4654033,38.6,29.62
4654735,37.6,29.63
4655437,38.6,29.62
4656139,38.6,29.62
4656841,38.6,29.62
4657543,38.6,29.62
4658245,38.6,29.61
4658947,38.6,29.61
4659649,38.6,29.61
4660351,38.6,29.61
4661053,38.6,29.61
4661755,38.6,29.61
4662457,38.6,29.61
4663159,38.6,29.60
4663861,38.6,29.60
4664563,38.6,29.60
4665265,38.6,29.60
4665967,38.6,29.59
4666669,37.6,29.60
4667371,37.6,29.59
4668073,38.6,29.59
4668775,38.6,29.59
4669477,37.6,29.59
4670179,37.6,29.59
4670881,38.6,29.59
4671583,38.6,29.59
4672285,38.6,29.58
4672987,38.6,29.58
4673689,38.6,29.57
4674391,38.6,29.57
4675093,38.6,29.57
4675795,37.6,29.57
4676497,38.6,29.57
4677199,37.6,29.56
4677901,37.6,29.56
4678603,37.6,29.56
4679305,37.6,29.56
4680007,38.6,29.56
4680709,37.6,29.56
4681411,37.6,29.55
4682113,37.6,29.56
4682815,37.6,29.55
4683517,37.6,29.55
4684219,37.6,29.55
4684921,37.6,29.55
4685623,38.6,29.55
4686325,38.6,29.55
4687027,38.6,29.55
4687729,38.6,29.54
4688431,38.6,29.54
4689133,38.6,29.54
4689835,38.6,29.53
4690537,38.6,29.53
4691239,38.6,29.54
4691941,38.6,29.53
4692643,38.6,29.53
4693345,38.6,29.52
4694047,37.6,29.52
4694749,38.6,29.52
4695451,38.6,29.52
4696153,37.6,29.52
4696855,38.6,29.51
4697557,38.6,29.51
4698259,38.6,29.51
4698961,38.6,29.51
4699663,38.6,29.50
4700365,38.6,29.51
4701067,38.6,29.51
4701769,38.6,29.50
4702471,37.6,29.50
4703173,38.6,29.50
4703875,38.6,29.50
4704577,38.6,29.50
4705279,38.6,29.49
4705981,38.6,29.49
4706683,38.6,29.49
4707385,38.6,29.49
4708087,38.6,29.49
4708789,38.6,29.49
4709491,38.6,29.49
4710193,38.6,29.48
4710895,37.6,29.48
4711597,38.6,29.48
4712299,38.6,29.48
4713001,38.6,29.48
4713703,37.6,29.48
4714405,38.6,29.47
4715107,38.6,29.47
4715809,38.6,29.47
4716511,38.6,29.47
4717213,38.6,29.47
4717915,38.6,29.47
4718617,38.6,29.46
4719319,38.6,29.47
4720021,38.6,29.46
4720723,38.6,29.46
4721425,38.6,29.46
4722127,38.6,29.46
4722829,38.6,29.45
4723531,38.6,29.45
4724233,38.6,29.45
4724935,38.6,29.45
4725637,38.6,29.45
4726339,38.6,29.44
4727041,37.6,29.45
4727743,38.6,29.44
4728445,38.6,29.44
4729147,38.6,29.44
4729849,38.6,29.44
4730551,38.6,29.44
4731253,38.6,29.43
4731955,38.6,29.43
4732657,38.6,29.43
4733359,38.6,29.43
4734061,38.6,29.43
4734763,38.6,29.42
4735465,38.6,29.42
4736167,38.6,29.42
4736869,37.6,29.42
4737571,38.6,29.41
4738273,38.6,29.41
4738975,38.6,29.41
4739677,38.6,29.40
4740379,38.6,29.40
4741081,37.6,29.40
4741783,38.6,29.40
4742485,37.6,29.40
4743187,37.6,29.40
4743889,38.6,29.39
4744591,38.6,29.40
4745293,38.6,29.39
4745995,38.6,29.39
4746697,38.6,29.39
4747399,38.6,29.39
4748101,38.6,29.39
4748803,38.6,29.39
4749505,38.6,29.39
4750207,38.6,29.39
4750909,38.6,29.38
4751611,38.6,29.38
4752313,38.6,29.38
4753015,38.6,29.38
4753717,38.6,29.37
4754419,38.6,29.38
4755121,38.6,29.37
4755823,38.6,29.37
4756525,38.6,29.37
4757227,38.6,29.37
4757929,38.6,29.37
4758631,37.6,29.37
4759333,37.6,29.36
4760035,38.6,29.36
4760737,38.6,29.36
4761439,38.6,29.36
4762141,37.6,29.36
4762843,38.6,29.35
4763545,37.6,29.35
4764247,38.6,29.35
4764949,37.6,29.35
4765651,38.6,29.34
4766353,38.6,29.35
4767055,38.6,29.34
4767757,38.6,29.34
4768459,38.6,29.34
4769161,38.6,29.34
4769863,38.6,29.34
4770565,38.6,29.33
4771267,38.6,29.33
4771969,38.6,29.33
4772671,38.6,29.33
4773373,38.6,29.33
4774075,37.6,29.33
4774777,37.6,29.32
4775479,37.6,29.32
4776181,38.6,29.32
4776883,38.6,29.32
4777585,38.6,29.32
4778287,38.6,29.32
4778989,38.6,29.32
4779691,38.6,29.31
4780393,37.6,29.31
4781095,37.6,29.31
4781797,37.6,29.32
4782499,38.6,29.31
4783201,38.6,29.31
4783903,37.6,29.31
4784605,38.6,29.30
4785307,37.6,29.31
4786009,38.6,29.31
4786711,37.6,29.31
4787413,37.6,29.30
4788115,38.6,29.30
4788817,38.6,29.30
4789519,37.6,29.29
4790221,37.6,29.29
4790923,37.6,29.29
4791625,38.6,29.29
4792327,37.6,29.29
4793029,38.6,29.29
4793731,38.6,29.28
4794433,38.6,29.29
4795135,38.6,29.29
4795837,38.6,29.28
4796539,38.6,29.28
4797241,37.6,29.28
4797943,38.6,29.28
4798645,38.6,29.28
4799347,38.6,29.28
4800049,38.6,29.27
4800751,38.6,29.27
4801453,38.6,29.27
4802155,38.6,29.26
4802857,38.6,29.27
4803559,38.6,29.26
4804261,38.6,29.27
4804963,37.6,29.26
4805665,37.6,29.26
4806367,37.6,29.26
4807069,37.6,29.26
4807771,36.6,29.25
4808473,37.6,29.25
4809175,38.6,29.25
4809877,38.6,29.25
4810579,38.6,29.24
4811281,38.6,29.25
4811983,38.6,29.24
4812685,38.6,29.24
4813387,38.6,29.24
4814089,38.6,29.24
4814791,38.6,29.24
4815493,38.6,29.24
4816195,38.6,29.24
4816897,38.6,29.24
4817599,37.6,29.24
4818301,37.6,29.24
4819003,38.6,29.23
4819705,37.6,29.23
4820407,37.6,29.23
4821109,36.6,29.23
4821811,37.6,29.22
4822513,37.6,29.23
4823215,37.6,29.22
4823917,38.6,29.21
4824619,38.6,29.21
4825321,38.6,29.21
4826023,37.6,29.21
4826725,38.6,29.21
4827427,38.6,29.20
4828129,38.6,29.21
4828831,38.6,29.20
4829533,38.6,29.20
4830235,38.6,29.20
4830937,38.6,29.20
4831639,38.6,29.20
4832341,38.6,29.20
4833043,38.6,29.20
4833745,38.6,29.19
4834447,37.6,29.19
4835149,38.6,29.19
4835851,38.6,29.19
4836553,38.6,29.19
4837255,38.6,29.18
4837957,38.6,29.18
4838659,38.6,29.18
4839361,37.6,29.18
4840063,37.6,29.18
4840765,38.6,29.18
4841467,38.6,29.18
4842169,38.6,29.17
4842871,37.6,29.17
4843573,38.6,29.18
4844275,37.6,29.17
4844977,37.6,29.17
4845679,36.6,29.17
4846381,36.6,29.17
4847083,37.6,29.17
4847785,38.6,29.16
4848487,38.6,29.16
4849189,38.6,29.16
4849891,38.6,29.16
4850593,38.6,29.16
4851295,38.6,29.16
4851997,38.6,29.15
4852699,37.6,29.16
4853401,37.6,29.15
4854103,38.6,29.15
4854805,38.6,29.15
4855507,38.6,29.15
4856209,38.6,29.15
4856911,38.6,29.15
4857613,38.6,29.15
4858315,37.6,29.14
4859017,38.6,29.14
4859719,38.6,29.14
4860421,38.6,29.14
4861123,37.6,29.14
4861825,37.6,29.14
4862527,38.6,29.13
4863229,38.6,29.13
4863931,38.6,29.13
4864633,38.6,29.13
4865335,37.6,29.13
4866037,37.6,29.13
4866739,37.6,29.13
4867441,38.6,29.13
4868143,37.6,29.13
4868845,37.6,29.13
4869547,37.6,29.12
4870249,37.6,29.12
4870951,37.6,29.11
4871653,37.6,29.12
4872355,37.6,29.11
4873057,37.6,29.11
4873759,38.6,29.12
4874461,37.6,29.11
4875163,37.6,29.11
4875865,38.6,29.11
4876567,37.6,29.11
4877269,38.6,29.10
4877971,38.6,29.11
4878673,37.6,29.11
4879375,38.6,29.10
4880077,37.6,29.10
4880779,37.6,29.10
4881481,38.6,29.10
4882183,38.6,29.10
4882885,38.6,29.10
4883587,37.6,29.09
4884289,36.6,29.10
4884991,36.6,29.09
4885693,36.6,29.09
4886395,37.6,29.09
4887097,37.6,29.09
4887799,37.6,29.09
4888501,38.6,29.08
4889203,38.6,29.08
4889905,38.6,29.09
4890607,38.6,29.08
4891309,38.6,29.08
4892011,38.6,29.08
4892713,38.6,29.08
4893415,38.6,29.08
4894117,38.6,29.08
4894819,37.6,29.08
4895521,37.6,29.07
4896223,37.6,29.07
4896925,38.6,29.07
4897627,38.6,29.07
4898329,37.6,29.06
4899031,37.6,29.06
4899733,38.6,29.06
4900435,37.6,29.06
4901137,37.6,29.06
4901839,37.6,29.06
4902541,38.6,29.06
4903243,38.6,29.06
4903945,38.6,29.06
4904647,37.6,29.05
4905349,37.6,29.05
4906051,37.6,29.05
4906753,37.6,29.05
4907455,37.6,29.05
4908157,38.6,29.05
4908859,38.6,29.04
4909561,37.6,29.04
4910263,37.6,29.04
4910965,37.6,29.04
4911667,37.6,29.04
4912369,36.6,29.04
4913071,37.6,29.03
4913773,37.6,29.03
4914475,37.6,29.03
4915177,37.6,29.03
4915879,37.6,29.03
4916581,38.6,29.03
4917283,38.6,29.03
4917985,38.6,29.03
4918687,37.6,29.02
4919389,37.6,29.02
4920091,37.6,29.02
4920793,38.6,29.02
4921495,38.6,29.02
4922197,38.6,29.01
4922899,38.6,29.02
4923601,37.6,29.02
4924303,38.6,29.01
4925005,38.6,29.01
4925707,37.6,29.01
4926409,38.6,29.00
4927111,38.6,29.01
4927813,38.6,29.01
4928515,38.6,29.01
4929217,38.6,29.01
4929919,37.6,29.00
4930621,37.6,29.00
4931323,37.6,29.00
4932025,37.6,29.00
4932727,38.6,28.99
4933429,38.6,28.99
4934131,38.6,29.00
4934833,38.6,28.99
4935535,38.6,28.99
4936237,37.6,28.99
4936939,37.6,28.99
4937641,37.6,28.98
4938343,38.6,28.98
4939045,37.6,28.98
4939747,37.6,28.98
4940449,37.6,28.98
4941151,37.6,28.98
4941853,37.6,28.98
4942555,38.6,28.98
4943257,37.6,28.97
4943959,38.6,28.98
4944661,37.6,28.98
4945363,37.6,28.97
4946065,37.6,28.97
4946767,37.6,28.96
4947469,38.6,28.97
4948171,37.6,28.96
4948873,37.6,28.96
4949575,37.6,28.96
4950277,37.6,28.96
4950979,38.6,28.96
4951681,38.6,28.96
4952383,38.6,28.95
4953085,38.6,28.95
4953787,38.6,28.95
4954489,38.6,28.95
4955191,38.6,28.95
4955893,38.6,28.95
4956595,37.6,28.95
4957297,37.6,28.95
4957999,36.6,28.95
4958701,36.6,28.95
4959403,37.6,28.94
4960105,38.6,28.94
4960807,38.6,28.94
4961509,37.6,28.94
4962211,36.6,28.94
4962913,37.6,28.94
4963615,37.6,28.93
4964317,37.6,28.93
4965019,38.6,28.93
4965721,37.6,28.93
4966423,37.6,28.93
4967125,38.6,28.92
4967827,38.6,28.93
4968529,38.6,28.93
4969231,37.6,28.92
4969933,37.6,28.92
4970635,37.6,28.92
4971337,37.6,28.92
4972039,36.6,28.92
4972741,37.6,28.92
4973443,37.6,28.92
4974145,37.6,28.92
4974847,37.6,28.91
4975549,37.6,28.91
4976251,37.6,28.91
4976953,37.6,28.91
4977655,37.6,28.91
4978357,38.6,28.90
4979059,38.6,28.91
4979761,37.6,28.90
4980463,37.6,28.90
4981165,37.6,28.90
4981867,37.6,28.90
4982569,37.6,28.90
4983271,37.6,28.90
4983973,37.6,28.90
4984675,37.6,28.89
4985377,36.6,28.89
4986079,36.6,28.88
4986781,36.6,28.90
4987483,37.6,28.89
4988185,37.6,28.89
4988887,37.6,28.89
4989589,38.6,28.88
4990291,37.6,28.88
4990993,37.6,28.88
4991695,38.6,28.88
4992397,38.6,28.88
4993099,38.6,28.88
4993801,38.6,28.88
4994503,38.6,28.87
4995205,38.6,28.88
4995907,38.6,28.88
4996609,38.6,28.87
4997311,37.6,28.87
4998013,37.6,28.87
4998715,37.6,28.87
4999417,38.6,28.86
5000119,38.6,28.86
5000821,38.6,28.86
