--- Terminal on /dev/ttyACM1 | 115200 8-N-1
--- Available filters and text transformations: debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
5380072,-8.0228,36.3,27.81
5380793,-8.0228,37.3,27.81
5381514,-8.0228,37.3,27.81
5382235,-8.0228,37.3,27.81
5382956,-8.0228,37.3,27.80
5383677,-8.0228,37.3,27.80
5384398,-8.0228,37.3,27.80
5385119,-8.0228,37.3,27.80
5385840,-8.0228,37.3,27.80
5386561,-8.0228,37.3,27.80
5387282,-8.0228,37.3,27.80
5388003,-8.0228,36.3,27.80
5388724,-8.0228,37.3,27.80
5389445,-8.0228,37.3,27.80
5390166,-8.0228,37.3,27.80
5390887,-8.0228,37.3,27.79
5391608,-8.0228,37.3,27.79
5392329,-8.0228,37.3,27.80
5393050,-8.0228,37.3,27.79
5393771,-8.0228,37.3,27.79
5394492,-8.0228,36.3,27.79
5395213,-7.4144,36.3,27.78
5395934,-7.0538,36.3,27.79
5396655,-7.0312,36.3,27.79
5397376,-7.4144,37.3,27.79
5398097,-8.2257,37.3,27.79
5398818,-7.5496,37.3,27.78
5399539,-7.8200,37.3,27.79
5400260,-8.2482,37.3,27.78
5400981,-7.7073,37.3,27.78
5401702,-7.3242,37.3,27.78
5402423,-7.5947,37.3,27.78
5403144,-6.4904,37.3,27.78
5403865,-8.0454,37.3,27.78
5404586,-7.4369,37.3,27.78
5405307,-8.2031,37.3,27.78
5406028,-8.2031,37.3,27.77
5406749,-8.2031,37.3,27.77
5407470,-8.2031,37.3,27.77
5408191,-8.2031,37.3,27.77
5408912,-8.2031,37.3,27.77
5409633,-8.2031,37.3,27.77
5410354,-8.2031,37.3,27.77
5411075,-8.2031,37.3,27.77
5411796,-8.2031,37.3,27.77
5412517,-8.2031,37.3,27.77
5413238,-8.2031,37.3,27.76
5413959,-8.2031,37.3,27.76
5414680,-8.2031,37.3,27.76
5415401,-8.2031,37.3,27.76
5416122,-8.2031,37.3,27.76
5416843,-8.2031,37.3,27.76
5417564,-8.2031,37.3,27.76
5418285,-8.2031,37.3,27.76
5419006,-8.2031,37.3,27.76
5419727,-8.2031,37.3,27.76
5420448,-8.2031,37.3,27.76
5421169,-8.2031,37.3,27.76
5421890,-7.2791,37.3,27.75
5422611,-7.1439,37.3,27.76
5423332,-8.0904,37.3,27.75
5424053,-7.1665,37.3,27.75
5424774,-7.8876,37.3,27.75
5425495,-8.2257,37.3,27.75
5426216,-8.0904,37.3,27.75
5426937,-7.7299,37.3,27.75
5427658,-7.4820,37.3,27.75
5428379,-7.2341,37.3,27.75
5429100,-8.3158,37.3,27.75
5429821,-8.1581,37.3,27.75
5430542,-7.6397,37.3,27.75
5431263,-7.3242,37.3,27.75
5431984,-7.6397,37.3,27.75
5432705,-7.6397,37.3,27.74
5433426,-7.6397,37.3,27.74
# [n=7400] mean=-7.0905 m  sigma=1.5172 m  die=37.3 C  CalVal=-43
5434147,-7.6397,37.3,27.74
5434868,-7.6397,36.3,27.74
5435589,-7.6397,37.3,27.74
5436310,-7.6397,37.3,27.74
5437031,-7.6397,37.3,27.74
5437752,-7.6397,37.3,27.74
5438473,-7.6397,37.3,27.73
5439194,-7.6397,37.3,27.73
5439915,-7.6397,37.3,27.73
5440636,-7.6397,37.3,27.73
5441357,-7.6397,37.3,27.73
5442078,-7.6397,37.3,27.73
5442799,-7.6397,37.3,27.73
5443520,-7.6397,37.3,27.73
5444241,-7.6397,37.3,27.73
5444962,-7.6397,37.3,27.73
5445683,-7.6397,37.3,27.72
5446404,-7.6397,37.3,27.73
5447125,-7.6397,37.3,27.72
5447846,-7.6397,37.3,27.72
5448567,-7.5270,37.3,27.72
5449288,-7.3242,37.3,27.72
5450009,-7.5045,37.3,27.72
5450730,-7.6397,37.3,27.72
5451451,-7.9327,37.3,27.72
5452172,-8.2482,37.3,27.72
5452893,-7.9102,37.3,27.72
5453614,-8.2933,37.3,27.71
5454335,-8.0003,37.3,27.71
5455056,-8.1581,37.3,27.72
5455777,-7.5270,37.3,27.72
5456498,-8.0454,37.3,27.71
5457219,-7.6623,37.3,27.71
5457940,-7.5947,37.3,27.71
5458661,-8.1581,37.3,27.71
5459382,-8.1581,37.3,27.71
5460103,-8.1581,37.3,27.71
5460824,-8.1581,37.3,27.71
5461545,-8.1581,36.3,27.71
5462266,-8.1581,36.3,27.71
5462987,-8.1581,37.3,27.71
5463708,-8.1581,37.3,27.71
5464429,-8.1581,37.3,27.70
5465150,-8.1581,37.3,27.70
5465871,-8.1581,37.3,27.70
5466592,-8.1581,37.3,27.70
5467313,-8.1581,37.3,27.70
5468034,-8.1581,37.3,27.70
5468755,-8.1581,37.3,27.70
5469476,-8.1581,37.3,27.70
5470197,-8.1581,37.3,27.70
5470918,-8.1581,37.3,27.70
5471639,-8.1581,37.3,27.70
5472360,-8.1581,37.3,27.69
5473081,-8.1581,37.3,27.69
5473802,-8.1581,36.3,27.70
5474523,-8.1581,37.3,27.69
5475244,-8.2257,37.3,27.69
5475965,-6.7608,37.3,27.69
5476686,-7.4820,37.3,27.69
5477407,-7.7524,37.3,27.69
5478128,-7.5045,37.3,27.69
5478849,-7.9778,37.3,27.69
5479570,-7.4369,37.3,27.69
5480291,-8.0679,37.3,27.68
5481012,-8.3609,37.3,27.68
5481733,-7.3242,37.3,27.68
5482454,-7.5947,37.3,27.69
5483175,-7.6397,37.3,27.68
5483896,-8.3609,37.3,27.68
5484617,-7.5947,37.3,27.68
5485338,-7.9778,37.3,27.68
5486059,-7.9778,37.3,27.68
5486780,-7.9778,37.3,27.68
5487501,-7.9778,37.3,27.68
5488222,-7.9778,37.3,27.67
5488943,-7.9778,37.3,27.68
5489664,-7.9778,37.3,27.68
5490385,-7.9778,37.3,27.67
5491106,-7.9778,37.3,27.67
5491827,-7.9778,36.3,27.67
5492548,-7.9778,37.3,27.68
5493269,-7.9778,37.3,27.67
5493990,-7.9778,37.3,27.67
5494711,-7.9778,37.3,27.67
5495432,-7.9778,37.3,27.67
5496153,-7.9778,37.3,27.67
5496874,-7.9778,37.3,27.67
5497595,-7.9778,37.3,27.67
5498316,-7.9778,37.3,27.66
5499037,-7.9778,37.3,27.66
5499758,-7.9778,37.3,27.66
5500479,-7.9778,37.3,27.66
5501200,-7.9778,37.3,27.66
5501921,-7.9552,37.3,27.66
5502642,-7.9327,37.3,27.66
5503363,-7.2566,37.3,27.66
5504084,-7.9102,37.3,27.66
5504805,-7.9102,36.3,27.66
5505526,-7.0087,37.3,27.66
# [n=7500] mean=-7.1010 m  sigma=1.5101 m  die=37.3 C  CalVal=-43
5506247,-7.8651,37.3,27.66
5506968,-7.5270,37.3,27.66
5507689,-8.0454,37.3,27.65
5508410,-7.2566,37.3,27.65
5509131,-8.4510,36.3,27.65
5509852,-7.8651,36.3,27.65
5510573,-7.4369,37.3,27.65
5511294,-7.4369,37.3,27.65
5512015,-7.9327,37.3,27.65
5512736,-7.9327,37.3,27.65
5513457,-7.9327,37.3,27.65
5514178,-7.9327,37.3,27.64
5514899,-7.9327,37.3,27.65
5515620,-7.9327,37.3,27.64
5516341,-7.9327,37.3,27.64
5517062,-7.9327,37.3,27.64
5517783,-7.9327,37.3,27.64
5518504,-7.9327,37.3,27.64
5519225,-7.9327,37.3,27.64
5519946,-7.9327,37.3,27.64
5520667,-7.9327,37.3,27.64
5521388,-7.9327,37.3,27.64
5522109,-7.9327,37.3,27.63
5522830,-7.9327,37.3,27.63
5523551,-7.9327,37.3,27.63
5524272,-7.9327,36.3,27.63
5524993,-7.9327,36.3,27.63
5525714,-7.9327,36.3,27.63
5526435,-7.9327,36.3,27.63
5527156,-7.9327,37.3,27.63
5527877,-7.9327,37.3,27.63
5528598,-7.2791,37.3,27.63
5529319,-7.3468,37.3,27.63
5530040,-7.9327,37.3,27.63
5530761,-8.1130,37.3,27.62
5531482,-7.2115,37.3,27.63
5532203,-7.3468,37.3,27.62
5532924,-7.5496,36.3,27.62
5533645,-8.0228,36.3,27.62
5534366,-8.0454,36.3,27.62
5535087,-8.1130,37.3,27.62
5535808,-7.4594,37.3,27.62
5536529,-7.6623,37.3,27.62
5537250,-7.5947,37.3,27.62
5537971,-7.6397,37.3,27.61
5538692,-7.3468,37.3,27.61
5539413,-7.3468,36.3,27.61
5540134,-7.3468,37.3,27.61
5540855,-7.3468,37.3,27.61
5541576,-7.3468,37.3,27.61
5542297,-7.3468,37.3,27.61
5543018,-7.3468,37.3,27.61
5543739,-7.3468,37.3,27.61
5544460,-7.3468,37.3,27.61
5545181,-7.3468,37.3,27.61
5545902,-7.3468,37.3,27.61
5546623,-7.3468,37.3,27.61
5547344,-7.3468,37.3,27.60
5548065,-7.3468,36.3,27.60
5548786,-7.3468,37.3,27.60
5549507,-7.3468,37.3,27.60
5550228,-7.3468,37.3,27.60
5550949,-7.3468,37.3,27.60
5551670,-7.3468,37.3,27.60
5552391,-7.3468,36.3,27.60
5553112,-7.3468,37.3,27.60
5553833,-7.3468,37.3,27.60
5554554,-7.3468,36.3,27.60
5555275,-8.0228,36.3,27.60
5555996,-7.3017,36.3,27.60
5556717,-7.3017,36.3,27.59
5557438,-7.4820,36.3,27.59
5558159,-7.9102,36.3,27.59
5558880,-7.4594,36.3,27.59
5559601,-7.4144,37.3,27.59
5560322,-7.5721,37.3,27.59
5561043,-7.2791,37.3,27.59
5561764,-8.0454,37.3,27.59
5562485,-8.0003,37.3,27.58
5563206,-8.1355,36.3,27.59
5563927,-8.1355,36.3,27.59
5564648,-7.8876,36.3,27.59
5565369,-8.3158,36.3,27.58
5566090,-8.3158,36.3,27.58
5566811,-8.3158,36.3,27.58
5567532,-8.3158,36.3,27.58
5568253,-8.3158,37.3,27.58
5568974,-8.3158,37.3,27.58
5569695,-8.3158,37.3,27.58
5570416,-8.3158,37.3,27.58
5571137,-8.3158,37.3,27.58
5571858,-8.3158,37.3,27.58
5572579,-8.3158,37.3,27.58
5573300,-8.3158,37.3,27.57
5574021,-8.3158,37.3,27.58
5574742,-8.3158,37.3,27.57
5575463,-8.3158,37.3,27.57
5576184,-8.3158,37.3,27.57
5576905,-8.3158,37.3,27.57
5577626,-8.3158,37.3,27.58
# [n=7600] mean=-7.1099 m  sigma=1.5028 m  die=37.3 C  CalVal=-43
5578347,-8.3158,37.3,27.58
5579068,-8.3158,37.3,27.57
5579789,-8.3158,37.3,27.57
5580510,-8.3158,37.3,27.57
5581231,-8.3158,37.3,27.56
5581952,-7.2341,37.3,27.57
5582673,-8.1130,37.3,27.56
5583394,-7.5721,36.3,27.56
5584115,-8.2031,36.3,27.56
5584836,-7.3017,37.3,27.57
5585557,-8.0904,37.3,27.56
5586278,-7.4369,37.3,27.56
5586999,-7.8651,37.3,27.56
5587720,-7.6848,37.3,27.56
5588441,-7.3468,36.3,27.55
5589162,-7.8200,36.3,27.56
5589883,-8.3834,37.3,27.55
5590604,-7.9102,36.3,27.55
5591325,-7.5947,36.3,27.55
5592046,-7.4369,36.3,27.55
5592767,-7.4369,37.3,27.55
5593488,-7.4369,37.3,27.55
5594209,-7.4369,37.3,27.55
5594930,-7.4369,37.3,27.55
5595651,-7.4369,37.3,27.54
5596372,-7.4369,37.3,27.54
5597093,-7.4369,37.3,27.54
5597814,-7.4369,37.3,27.55
5598535,-7.4369,37.3,27.54
5599256,-7.4369,37.3,27.54
5599977,-7.4369,37.3,27.54
5600698,-7.4369,36.3,27.54
5601419,-7.4369,37.3,27.54
5602140,-7.4369,36.3,27.54
5602861,-7.4369,36.3,27.54
5603582,-7.4369,36.3,27.54
5604303,-7.4369,36.3,27.54
5605024,-7.4369,36.3,27.54
5605745,-7.4369,37.3,27.53
5606466,-7.4369,36.3,27.53
5607187,-7.4369,37.3,27.54
5607908,-7.4369,37.3,27.53
5608629,-7.5045,37.3,27.53
5609350,-8.1355,37.3,27.53
5610071,-8.0003,37.3,27.53
5610792,-8.4285,37.3,27.53
5611513,-7.5045,36.3,27.53
5612234,-7.9778,37.3,27.53
5612955,-7.9102,37.3,27.53
5613676,-7.7524,36.3,27.53
5614397,-7.3017,36.3,27.53
5615118,-7.8200,37.3,27.52
5615839,-7.4594,37.3,27.53
5616560,-8.1355,37.3,27.52
5617281,-7.2115,37.3,27.52
5618002,-7.9102,37.3,27.52
5618723,-7.3242,37.3,27.52
5619444,-7.3242,37.3,27.52
5620165,-7.3242,37.3,27.52
5620886,-7.3242,37.3,27.52
5621607,-7.3242,37.3,27.52
5622328,-7.3242,37.3,27.52
5623049,-7.3242,37.3,27.52
5623770,-7.3242,37.3,27.51
5624491,-7.3242,37.3,27.51
5625212,-7.3242,37.3,27.52
5625933,-7.3242,36.3,27.51
5626654,-7.3242,36.3,27.51
5627375,-7.3242,37.3,27.51
5628096,-7.3242,37.3,27.51
5628817,-7.3242,37.3,27.51
5629538,-7.3242,36.3,27.51
5630259,-7.3242,36.3,27.51
5630980,-7.3242,36.3,27.51
5631701,-7.3242,36.3,27.50
5632422,-7.3242,36.3,27.51
5633143,-7.3242,37.3,27.50
5633864,-7.3242,37.3,27.51
5634585,-7.3242,36.3,27.51
5635306,-6.8735,36.3,27.51
5636027,-7.9778,36.3,27.50
5636748,-7.4369,36.3,27.50
5637469,-8.0454,37.3,27.50
5638190,-7.9102,37.3,27.50
5638911,-7.0538,36.3,27.50
5639632,-7.7975,37.3,27.50
5640353,-7.3693,37.3,27.50
5641074,-8.1806,37.3,27.50
5641795,-8.2257,37.3,27.50
5642516,-7.4369,37.3,27.50
5643237,-7.9778,37.3,27.50
5643958,-7.2341,37.3,27.49
5644679,-7.5496,37.3,27.49
5645400,-6.5355,37.3,27.49
5646121,-6.5355,36.3,27.49
5646842,-6.5355,37.3,27.49
5647563,-6.5355,36.3,27.49
5648284,-6.5355,36.3,27.49
5649005,-6.5355,37.3,27.49
5649726,-6.5355,37.3,27.49
# [n=7700] mean=-7.1152 m  sigma=1.4945 m  die=37.3 C  CalVal=-43
5650447,-6.5355,37.3,27.49
5651168,-6.5355,37.3,27.49
5651889,-6.5355,36.3,27.49
5652610,-6.5355,36.3,27.48
5653331,-6.5355,37.3,27.48
5654052,-6.5355,37.3,27.48
5654773,-6.5355,37.3,27.48
5655494,-6.5355,37.3,27.48
5656215,-6.5355,37.3,27.48
5656936,-6.5355,37.3,27.48
5657657,-6.5355,37.3,27.47
5658378,-6.5355,37.3,27.48
5659099,-6.5355,37.3,27.48
5659820,-6.5355,37.3,27.48
5660541,-6.5355,37.3,27.47
5661262,-6.9411,37.3,27.47
5661983,-7.6172,37.3,27.47
5662704,-7.9327,37.3,27.47
5663425,-8.2031,37.3,27.47
5664146,-7.8876,37.3,27.47
5664867,-7.2566,36.3,27.47
5665588,-7.6397,36.3,27.47
5666309,-8.2707,36.3,27.47
5667030,-8.0228,36.3,27.47
5667751,-7.3468,36.3,27.47
5668472,-7.8651,36.3,27.47
5669193,-6.9636,36.3,27.47
5669914,-7.5270,36.3,27.47
5670635,-7.5947,37.3,27.47
5671356,-7.2341,37.3,27.46
5672077,-6.8735,37.3,27.46
5672798,-6.8735,37.3,27.46
5673519,-6.8735,36.3,27.46
5674240,-6.8735,37.3,27.46
5674961,-6.8735,37.3,27.46
5675682,-6.8735,37.3,27.46
5676403,-6.8735,37.3,27.46
5677124,-6.8735,37.3,27.46
5677845,-6.8735,37.3,27.46
5678566,-6.8735,36.3,27.45
5679287,-6.8735,36.3,27.45
5680008,-6.8735,37.3,27.45
5680729,-6.8735,37.3,27.45
5681450,-6.8735,36.3,27.45
5682171,-6.8735,36.3,27.45
5682892,-6.8735,36.3,27.45
5683613,-6.8735,37.3,27.45
5684334,-6.8735,36.3,27.45
5685055,-6.8735,36.3,27.45
5685776,-6.8735,36.3,27.45
5686497,-6.8735,36.3,27.45
5687218,-6.8735,37.3,27.45
5687939,-6.4453,37.3,27.45
5688660,-6.8960,37.3,27.45
5689381,-7.2566,37.3,27.45
5690102,-8.0003,37.3,27.45
5690823,-7.2115,37.3,27.45
5691544,-7.2791,37.3,27.44
5692265,-7.8200,37.3,27.44
5692986,-7.1890,36.3,27.44
5693707,-7.4820,36.3,27.44
5694428,-8.0454,36.3,27.44
5695149,-7.8876,37.3,27.44
5695870,-7.8876,36.3,27.44
5696591,-7.9102,36.3,27.44
5697312,-7.2115,36.3,27.44
5698033,-6.8960,37.3,27.44
5698754,4.4847,37.3,27.43
5699475,4.4847,37.3,27.44
5700196,4.4847,37.3,27.43
5700917,4.4847,36.3,27.44
5701638,4.4847,36.3,27.43
5702359,4.4847,36.3,27.43
5703080,4.4847,36.3,27.43
5703801,4.4847,36.3,27.43
5704522,4.4847,36.3,27.43
5705243,4.4847,36.3,27.43
5705964,4.4847,36.3,27.43
5706685,4.4847,36.3,27.43
5707406,4.4847,36.3,27.43
5708127,4.4847,37.3,27.43
5708848,4.4847,37.3,27.42
5709569,4.4847,36.3,27.43
5710290,4.4847,37.3,27.42
5711011,4.4847,37.3,27.42
5711732,4.4847,37.3,27.42
5712453,4.4847,37.3,27.42
5713174,4.4847,37.3,27.42
5713895,4.4847,36.3,27.42
5714616,-6.2650,36.3,27.42
5715337,-7.9102,36.3,27.42
5716058,-7.0989,36.3,27.41
5716779,-8.0904,37.3,27.42
5717500,-8.1130,37.3,27.42
5718221,-7.6172,37.3,27.41
5718942,-8.2933,36.3,27.42
5719663,-8.0454,37.3,27.41
5720384,-7.3468,36.3,27.42
5721105,-7.9778,36.3,27.41
5721826,-7.5045,36.3,27.41
# [n=7800] mean=-7.0830 m  sigma=1.6082 m  die=36.3 C  CalVal=-43
5722547,-8.2031,37.3,27.41
5723268,-8.0679,36.3,27.41
5723989,-7.4594,36.3,27.41
5724710,-7.0989,37.3,27.41
5725431,-7.0989,36.3,27.41
5726152,-7.0989,36.3,27.41
5726873,-7.0989,36.3,27.41
5727594,-7.0989,36.3,27.41
5728315,-7.0989,37.3,27.41
5729036,-7.0989,37.3,27.41
5729757,-7.0989,37.3,27.41
5730478,-7.0989,37.3,27.41
5731199,-7.0989,37.3,27.40
5731920,-7.0989,37.3,27.40
5732641,-7.0989,37.3,27.40
5733362,-7.0989,36.3,27.40
5734083,-7.0989,36.3,27.40
5734804,-7.0989,37.3,27.40
5735525,-7.0989,37.3,27.40
5736246,-7.0989,36.3,27.40
5736967,-7.0989,36.3,27.40
5737688,-7.0989,36.3,27.40
5738409,-7.0989,36.3,27.40
5739130,-7.0989,36.3,27.40
5739851,-7.0989,36.3,27.39
5740572,-7.0989,36.3,27.40
5741293,-7.2115,36.3,27.40
5742014,-7.1665,37.3,27.39
5742735,-6.9636,36.3,27.39
5743456,-7.3242,36.3,27.39
5744177,-7.0763,36.3,27.39
5744898,-8.1581,36.3,27.39
5745619,-7.9102,36.3,27.39
5746340,-7.6172,36.3,27.39
5747061,-7.9102,36.3,27.39
5747782,-7.5947,36.3,27.39
5748503,-7.0538,37.3,27.39
5749224,-8.2482,36.3,27.39
5749945,-8.0454,37.3,27.38
5750666,-7.3242,37.3,27.38
5751387,-8.1355,36.3,27.38
5752108,-8.1355,36.3,27.38
5752829,-8.1355,36.3,27.38
5753550,-8.1355,36.3,27.38
5754271,-8.1355,36.3,27.38
5754992,-8.1355,36.3,27.38
5755713,-8.1355,36.3,27.38
5756434,-8.1355,36.3,27.38
5757155,-8.1355,37.3,27.38
5757876,-8.1355,37.3,27.38
5758597,-8.1355,36.3,27.38
5759318,-8.1355,36.3,27.38
5760039,-8.1355,36.3,27.38
5760760,-8.1355,36.3,27.37
5761481,-8.1355,36.3,27.37
5762202,-8.1355,36.3,27.37
5762923,-8.1355,36.3,27.37
5763644,-8.1355,36.3,27.37
5764365,-8.1355,36.3,27.37
5765086,-8.1355,37.3,27.37
5765807,-8.1355,36.3,27.37
5766528,-8.1355,37.3,27.37
5767249,-8.1355,37.3,27.37
5767970,-7.3017,37.3,27.37
5768691,-7.5721,36.3,27.36
5769412,-8.0904,36.3,27.37
5770133,-8.2257,36.3,27.36
5770854,-7.3017,36.3,27.37
5771575,-7.5947,36.3,27.36
5772296,-7.4369,36.3,27.36
5773017,-7.5270,37.3,27.36
5773738,-8.2031,37.3,27.36
5774459,-7.1665,37.3,27.36
5775180,-7.9327,36.3,27.36
5775901,-8.6088,36.3,27.36
5776622,-7.5721,36.3,27.36
5777343,-7.7073,37.3,27.36
5778064,-8.1581,37.3,27.36
5778785,-8.1581,37.3,27.36
5779506,-8.1581,37.3,27.36
5780227,-8.1581,37.3,27.36
5780948,-8.1581,37.3,27.35
5781669,-8.1581,36.3,27.35
5782390,-8.1581,36.3,27.35
5783111,-8.1581,36.3,27.35
5783832,-8.1581,36.3,27.35
5784553,-8.1581,37.3,27.35
5785274,-8.1581,36.3,27.35
5785995,-8.1581,36.3,27.35
5786716,-8.1581,36.3,27.35
5787437,-8.1581,37.3,27.35
5788158,-8.1581,37.3,27.35
5788879,-8.1581,37.3,27.35
5789600,-8.1581,37.3,27.34
5790321,-8.1581,37.3,27.34
5791042,-8.1581,36.3,27.34
5791763,-8.1581,37.3,27.34
5792484,-8.1581,37.3,27.34
5793205,-8.1581,37.3,27.34
5793926,-8.1581,37.3,27.34
# [n=7900] mean=-7.0915 m  sigma=1.6007 m  die=37.3 C  CalVal=-43
5794647,-7.1214,36.3,27.34
5795368,-7.3242,36.3,27.34
5796089,-7.3468,36.3,27.34
5796810,-6.9186,36.3,27.34
5797531,-7.5270,36.3,27.34
5798252,-8.0679,37.3,27.34
5798973,-7.4820,36.3,27.34
5799694,-8.2482,36.3,27.33
5800415,-7.9327,36.3,27.33
5801136,-8.1130,36.3,27.33
5801857,-7.4594,36.3,27.33
5802578,-8.2031,36.3,27.33
5803299,-7.5045,37.3,27.33
5804020,-6.8284,37.3,27.33
5804741,-7.6848,37.3,27.33
5805462,-7.6848,36.3,27.33
5806183,-7.6848,36.3,27.33
5806904,-7.6848,37.3,27.33
5807625,-7.6848,37.3,27.32
5808346,-7.6848,37.3,27.32
5809067,-7.6848,36.3,27.33
5809788,-7.6848,36.3,27.32
5810509,-7.6848,36.3,27.32
5811230,-7.6848,36.3,27.32
5811951,-7.6848,36.3,27.33
5812672,-7.6848,36.3,27.32
5813393,-7.6848,36.3,27.32
5814114,-7.6848,37.3,27.33
5814835,-7.6848,37.3,27.32
5815556,-7.6848,37.3,27.32
5816277,-7.6848,37.3,27.32
5816998,-7.6848,37.3,27.32
5817719,-7.6848,37.3,27.32
5818440,-7.6848,37.3,27.32
5819161,-7.6848,37.3,27.32
5819882,-7.6848,37.3,27.32
5820603,-7.6848,37.3,27.32
5821324,-7.3468,37.3,27.32
5822045,-7.1890,37.3,27.31
5822766,-7.3017,37.3,27.31
5823487,-8.2482,37.3,27.31
5824208,-7.8200,37.3,27.31
5824929,-8.1130,36.3,27.31
5825650,-7.1890,36.3,27.31
5826371,-7.1665,36.3,27.31
5827092,-7.4594,36.3,27.30
5827813,-8.4285,36.3,27.31
5828534,-8.3158,36.3,27.30
5829255,-7.9102,36.3,27.30
5829976,-7.0538,36.3,27.30
5830697,-7.9552,36.3,27.31
5831418,-7.5721,37.3,27.31
5832139,-7.5721,36.3,27.30
5832860,-7.5721,36.3,27.30
5833581,-7.5721,36.3,27.30
5834302,-7.5721,37.3,27.30
5835023,-7.5721,37.3,27.30
5835744,-7.5721,37.3,27.30
5836465,-7.5721,37.3,27.30
5837186,-7.5721,37.3,27.30
5837907,-7.5721,37.3,27.30
5838628,-7.5721,36.3,27.30
5839349,-7.5721,36.3,27.29
5840070,-7.5721,36.3,27.30
5840791,-7.5721,36.3,27.30
5841512,-7.5721,36.3,27.29
5842233,-7.5721,36.3,27.30
5842954,-7.5721,36.3,27.29
5843675,-7.5721,36.3,27.29
5844396,-7.5721,36.3,27.29
5845117,-7.5721,36.3,27.29
5845838,-7.5721,36.3,27.29
5846559,-7.5721,36.3,27.29
5847280,-7.5721,36.3,27.29
5848001,-7.2341,36.3,27.29
5848722,-7.3918,36.3,27.29
5849443,-7.2341,37.3,27.28
5850164,-7.8200,36.3,27.29
5850885,-7.7975,37.3,27.29
5851606,-6.8735,36.3,27.28
5852327,-7.5045,36.3,27.28
5853048,-8.0003,36.3,27.28
5853769,-7.5947,36.3,27.28
5854490,-7.4594,36.3,27.28
5855211,-7.3693,37.3,27.28
5855932,-7.8651,37.3,27.28
5856653,-7.6848,36.3,27.28
5857374,-6.8960,37.3,27.28
5858095,-7.6397,37.3,27.28
5858816,-7.6397,36.3,27.28
5859537,-7.6397,36.3,27.28
5860258,-7.6397,37.3,27.28
5860979,-7.6397,37.3,27.27
5861700,-7.6397,37.3,27.27
5862421,-7.6397,37.3,27.28
5863142,-7.6397,37.3,27.27
5863863,-7.6397,36.3,27.27
5864584,-7.6397,37.3,27.27
5865305,-7.6397,36.3,27.27
5866026,-7.6397,36.3,27.27
# [n=8000] mean=-7.0980 m  sigma=1.5920 m  die=36.3 C  CalVal=-43
5866747,-7.6397,36.3,27.27
5867468,-7.6397,37.3,27.26
5868189,-7.6397,36.3,27.27
5868910,-7.6397,36.3,27.27
5869631,-7.6397,36.3,27.27
5870352,-7.6397,36.3,27.26
5871073,-7.6397,36.3,27.26
5871794,-7.6397,37.3,27.27
5872515,-7.6397,37.3,27.27
5873236,-7.6397,37.3,27.27
5873957,-7.6397,37.3,27.26
5874678,-7.8425,36.3,27.26
5875399,-7.0763,36.3,27.26
5876120,-7.4369,37.3,27.26
5876841,-8.0454,37.3,27.25
5877562,-8.1355,36.3,27.26
5878283,-7.9778,36.3,27.26
5879004,-7.1665,36.3,27.26
5879725,-7.3468,37.3,27.26
5880446,-7.0989,36.3,27.26
5881167,-7.2791,36.3,27.26
5881888,-8.0679,36.3,27.26
5882609,-8.1806,36.3,27.25
5883330,-7.6623,36.3,27.25
5884051,-8.2257,36.3,27.25
5884772,-7.4594,37.3,27.25
5885493,-7.4594,37.3,27.25
5886214,-7.4594,37.3,27.25
5886935,-7.4594,37.3,27.25
5887656,-7.4594,37.3,27.25
5888377,-7.4594,37.3,27.25
5889098,-7.4594,37.3,27.25
5889819,-7.4594,37.3,27.25
5890540,-7.4594,36.3,27.24
5891261,-7.4594,36.3,27.25
5891982,-7.4594,36.3,27.25
5892703,-7.4594,36.3,27.24
5893424,-7.4594,36.3,27.24
5894145,-7.4594,36.3,27.23
5894866,-7.4594,36.3,27.23
5895587,-7.4594,36.3,27.23
5896308,-7.4594,36.3,27.24
5897029,-7.4594,36.3,27.23
5897750,-7.4594,36.3,27.23
5898471,-7.4594,36.3,27.23
5899192,-7.4594,36.3,27.23
5899913,-7.4594,36.3,27.23
5900634,-7.4594,36.3,27.23
5901355,-6.6707,36.3,27.23
5902076,-7.5270,36.3,27.23
5902797,-7.3918,36.3,27.23
5903518,-8.4510,36.3,27.23
5904239,-7.2115,36.3,27.23
5904960,-7.9327,36.3,27.23
5905681,-7.5947,36.3,27.23
5906402,-7.4369,36.3,27.23
5907123,-7.8876,37.3,27.23
5907844,-7.1665,36.3,27.23
5908565,-7.3918,36.3,27.23
5909286,-7.5496,36.3,27.22
5910007,-7.7749,36.3,27.22
5910728,-7.6848,37.3,27.22
5911449,-8.2933,36.3,27.22
5912170,-8.2933,37.3,27.22
5912891,-8.2933,37.3,27.22
5913612,-8.2933,37.3,27.22
5914333,-8.2933,37.3,27.22
5915054,-8.2933,37.3,27.22
5915775,-8.2933,37.3,27.22
5916496,-8.2933,37.3,27.22
5917217,-8.2933,37.3,27.22
5917938,-8.2933,36.3,27.21
5918659,-8.2933,36.3,27.21
5919380,-8.2933,36.3,27.21
5920101,-8.2933,36.3,27.21
5920822,-8.2933,36.3,27.21
5921543,-8.2933,37.3,27.21
