2032405,4.0340,34.6,25.34
2033127,4.9354,34.6,25.34
2033849,4.1466,33.6,25.33
2034571,4.1466,34.6,25.34
2035293,4.3269,34.6,25.34
2036015,4.4847,34.6,25.34
2036737,4.5523,34.6,25.34
2037459,3.8987,34.6,25.34
2038181,4.8227,34.6,25.34
2038903,4.8227,34.6,25.33
2039625,3.3353,34.6,25.33
2040347,4.0565,34.6,25.33
2041069,4.5072,34.6,25.33
2041791,3.1100,34.6,25.33
2042513,3.7861,34.6,25.34
2043235,3.4480,34.6,25.35
2043957,4.1241,34.6,25.36
2044679,4.2819,34.6,25.35
2045401,4.9579,34.6,25.36
2046123,4.7776,34.6,25.36
2046845,4.5297,34.6,25.37
2047567,4.9805,34.6,25.38
2048289,3.8311,34.6,25.38
2049011,4.6875,34.6,25.38
2049733,4.4621,34.6,25.38
2050455,3.7635,34.6,25.38
2051177,3.7635,34.6,25.39
2051899,3.9213,34.6,25.39
2052621,3.4706,34.6,25.39
2053343,3.2677,34.6,25.38
2054065,4.6199,34.6,25.39
2054787,3.8086,34.6,25.40
2055509,3.3128,34.6,25.41
2056231,4.0340,34.6,25.41
2056953,3.9438,34.6,25.42
2057675,3.4480,34.6,25.43
2058397,3.3579,34.6,25.44
2059119,4.3945,34.6,25.45
2059841,3.2227,34.6,25.45
2060563,3.1776,34.6,25.46
2061285,4.8002,34.6,25.47
2062007,4.2819,34.6,25.48
2062729,3.1325,34.6,25.50
2063451,4.8227,34.6,25.51
2064173,4.8227,34.6,25.53
2064895,3.8762,34.6,25.54
2065617,4.0340,34.6,25.56
2066339,3.9438,34.6,25.58
2067061,3.2903,34.6,25.61
2067783,-40.7903,33.6,25.62
2068505,4.6199,33.6,25.63
2069227,4.7776,34.6,25.66
2069949,4.3495,34.6,25.67
2070671,3.3579,34.6,25.70
2071393,3.3353,33.6,25.70
2072115,4.0565,34.6,25.72
2072837,4.0340,34.6,25.74
2073559,3.4029,34.6,25.75
2074281,3.9438,34.6,25.77
2075003,3.4706,34.6,25.78
2075725,4.1466,35.6,25.80
2076447,4.7551,35.6,25.82
2077169,4.2819,35.6,25.84
2077891,5.1608,34.6,25.86
2078613,4.6424,35.6,25.87
2079335,4.2593,35.6,25.89
2080057,3.7861,35.6,25.90
2080779,3.7861,35.6,25.91
2081501,4.3495,35.6,25.92
2082223,4.5974,34.6,25.94
2082945,3.8311,34.6,25.95
2083667,4.3495,34.6,25.97
2084389,3.7635,35.6,25.98
2085111,5.2509,35.6,26.00
2085833,4.2593,35.6,26.01
2086555,4.5297,34.6,26.02
2087277,3.6734,34.6,26.04
2087999,4.0565,35.6,26.05
2088721,4.2142,35.6,26.07
2089443,3.9213,35.6,26.08
2090165,4.2593,35.6,26.10
2090887,4.7326,35.6,26.11
2091609,3.9438,35.6,26.13
2092331,4.1917,35.6,26.14
2093053,4.5297,35.6,26.15
2093775,4.7551,35.6,26.17
2094497,4.1917,35.6,26.18
2095219,3.6283,35.6,26.19
2095941,4.9805,34.6,26.20
2096663,3.5156,35.6,26.21
# [n=2900] mean=3.8030 m  sigma=1.6906 m  die=35.6 C  CalVal=17
2097385,3.5156,35.6,26.22
2098107,4.2819,35.6,26.23
2098829,4.0790,35.6,26.25
2099551,3.5607,35.6,26.25
2100273,4.3720,34.6,26.27
2100995,4.5523,35.6,26.28
2101717,5.1382,35.6,26.29
2102439,3.7861,35.6,26.30
2103161,4.3044,35.6,26.32
2103883,3.7184,35.6,26.33
2104605,3.9663,35.6,26.34
2105327,3.2452,35.6,26.36
2106049,4.3945,34.6,26.37
2106771,3.1776,35.6,26.39
2107493,3.5607,34.6,26.40
2108215,3.0424,35.6,26.41
2108937,4.1692,35.6,26.42
2109659,4.1692,36.6,26.43
2110381,4.1692,35.6,26.44
2111103,4.4621,35.6,26.45
2111825,4.3269,35.6,26.46
2112547,4.6875,35.6,26.47
2113269,4.4396,35.6,26.48
2113991,4.4396,34.6,26.49
2114713,4.6199,35.6,26.50
2115435,4.9354,36.6,26.51
2116157,3.1325,35.6,26.52
2116879,4.8002,34.6,26.53
2117601,4.7100,35.6,26.55
2118323,4.7776,35.6,26.56
2119045,3.8762,35.6,26.57
2119767,3.6283,36.6,26.58
2120489,5.2058,35.6,26.59
2121211,4.0114,35.6,26.60
2121933,3.7861,35.6,26.62
2122655,3.8537,36.6,26.64
2123377,3.4931,35.6,26.66
2124099,3.2677,35.6,26.67
2124821,4.5072,35.6,26.68
2125543,4.0790,35.6,26.69
2126265,4.0565,36.6,26.69
2126987,4.0565,36.6,26.71
2127709,3.3128,35.6,26.72
2128431,4.0565,36.6,26.74
2129153,4.0340,36.6,26.75
2129875,4.0565,36.6,26.75
2130597,0.8338,35.6,26.77
2131319,3.8762,35.6,26.78
2132041,3.9663,36.6,26.78
2132763,3.7635,36.6,26.79
2133485,3.9889,36.6,26.80
2134207,3.5156,35.6,26.81
2134929,3.7410,36.6,26.82
2135651,4.4396,35.6,26.83
2136373,3.9663,36.6,26.83
2137095,4.0114,36.6,26.85
2137817,4.3044,35.6,26.86
2138539,3.8086,36.6,26.87
2139261,3.8537,36.6,26.88
2139983,3.2001,36.6,26.89
2140705,4.5974,37.6,26.91
2141427,4.7551,37.6,26.91
2142149,3.4255,37.6,26.93
2142871,4.5297,35.6,26.94
2143593,4.5297,36.6,26.96
2144315,4.4171,35.6,26.97
2145037,3.3579,35.6,26.99
2145759,4.1917,36.6,27.01
2146481,4.6199,36.6,27.02
2147203,3.1100,36.6,27.03
2147925,3.9438,35.6,27.05
2148647,4.5072,36.6,27.07
2149369,3.5156,36.6,27.08
2150091,4.1016,36.6,27.10
2150813,3.8537,37.6,27.11
2151535,4.1692,35.6,27.12
2152257,4.4847,36.6,27.14
2152979,4.1692,36.6,27.15
2153701,3.8537,36.6,27.17
2154423,3.6959,36.6,27.18
2155145,4.2819,36.6,27.19
2155867,3.2677,36.6,27.21
2156589,4.3269,36.6,27.22
2157311,4.5974,35.6,27.23
2158033,4.4621,36.6,27.25
2158755,4.5072,36.6,27.26
2159477,3.7184,37.6,27.28
2160199,3.7184,37.6,27.29
2160921,3.0424,37.6,27.31
2161643,4.6424,36.6,27.32
2162365,3.8311,36.6,27.32
2163087,4.0114,36.6,27.33
2163809,4.1241,37.6,27.33
2164531,3.9663,36.6,27.35
2165253,3.6508,36.6,27.36
2165975,3.8537,36.6,27.37
2166697,4.8453,37.6,27.37
2167419,3.7184,37.6,27.38
2168141,3.5607,36.6,27.39
2168863,3.6959,36.6,27.40
# [n=3000] mean=3.8098 m  sigma=1.6659 m  die=36.6 C  CalVal=17
2169585,3.5156,36.6,27.42
2170307,3.7410,35.6,27.43
2171029,4.4396,36.6,27.44
2171751,4.8903,37.6,27.45
2172473,4.5297,36.6,27.46
2173195,4.5297,36.6,27.48
2173917,4.2142,37.6,27.49
2174639,3.9213,37.6,27.50
2175361,4.7551,37.6,27.51
2176083,3.8537,36.6,27.52
2176805,-4.7776,36.6,27.54
2177527,2.6593,37.6,27.55
2178249,4.4847,37.6,27.56
2178971,4.5748,37.6,27.57
2179693,4.8002,37.6,27.58
2180415,3.2001,37.6,27.59
2181137,4.6875,36.6,27.61
2181859,5.1608,37.6,27.63
2182581,4.4396,37.6,27.64
2183303,3.7410,36.6,27.65
2184025,3.9663,36.6,27.66
2184747,4.3269,37.6,27.68
2185469,3.0874,37.6,27.69
2186191,4.4847,36.6,27.70
2186913,4.8903,37.6,27.71
2187635,4.1016,37.6,27.72
2188357,3.5607,37.6,27.73
2189079,3.5607,36.6,27.75
2189801,3.5607,36.6,27.76
2190523,4.2368,36.6,27.77
2191245,3.5832,36.6,27.78
2191967,3.8537,36.6,27.79
2192689,3.7635,36.6,27.80
2193411,3.7861,36.6,27.81
2194133,3.2227,37.6,27.82
2194855,4.3945,36.6,27.83
2195577,4.6650,36.6,27.84
2196299,2.7043,36.6,27.85
2197021,4.0790,37.6,27.86
2197743,3.8086,37.6,27.87
2198465,4.6199,37.6,27.88
2199187,4.1241,37.6,27.89
2199909,3.7184,36.6,27.90
2200631,4.6199,36.6,27.91
2201353,4.0114,36.6,27.91
2202075,4.3495,36.6,27.92
2202797,3.7184,37.6,27.94
2203519,2.8395,37.6,27.95
2204241,3.2001,36.6,27.96
2204963,4.0565,37.6,27.97
2205685,4.9129,36.6,27.98
2206407,4.9129,36.6,27.98
2207129,4.8453,37.6,27.98
2207851,4.8453,37.6,28.00
2208573,3.9213,37.6,28.00
2209295,4.7100,38.6,28.01
2210017,2.7043,38.6,28.02
2210739,3.1776,38.6,28.03
2211461,4.6875,38.6,28.04
2212183,4.5974,37.6,28.05
2212905,4.0340,37.6,28.05
2213627,3.3128,37.6,28.07
2214349,4.0114,37.6,28.07
2215071,3.6283,37.6,28.08
2215793,3.4255,37.6,28.08
2216515,3.6283,36.6,28.10
2217237,2.9072,37.6,28.10
2217959,3.0874,37.6,28.11
2218681,3.8086,37.6,28.12
2219403,4.6199,37.6,28.13
2220125,4.3269,37.6,28.14
2220847,3.9438,37.6,28.14
2221569,3.9889,37.6,28.15
2222291,3.8987,37.6,28.16
2223013,3.8987,37.6,28.17
2223735,4.4847,37.6,28.18
2224457,3.8537,36.6,28.18
2225179,2.9748,36.6,28.19
2225901,3.1100,36.6,28.19
2226623,3.3128,36.6,28.19
2227345,3.7861,37.6,28.19
2228067,3.6734,37.6,28.19
2228789,4.0340,38.6,28.20
2229511,3.7410,37.6,28.20
2230233,3.9663,37.6,28.21
2230955,4.5974,37.6,28.21
2231677,3.6283,37.6,28.21
2232399,4.0790,37.6,28.21
2233121,3.5382,37.6,28.21
2233843,4.3269,37.6,28.22
2234565,4.2593,37.6,28.22
2235287,3.0424,38.6,28.22
2236009,3.0424,38.6,28.23
2236731,4.8678,38.6,28.23
2237453,3.6283,38.6,28.23
2238175,4.2368,38.6,28.23
2238897,4.2142,38.6,28.23
2239619,3.5156,37.6,28.24
2240341,3.1776,38.6,28.25
2241063,2.9973,38.6,28.25
# [n=3100] mean=3.8115 m  sigma=1.6498 m  die=38.6 C  CalVal=17
2241785,4.2819,38.6,28.26
2242507,3.5156,38.6,28.27
2243229,3.8086,38.6,28.27
2243951,4.1466,38.6,28.27
2244673,3.7184,37.6,28.28
2245395,3.5607,37.6,28.28
2246117,4.6424,37.6,28.29
2246839,4.0790,38.6,28.29
2247561,3.9438,38.6,28.30
2248283,4.3044,38.6,28.30
2249005,3.6734,38.6,28.31
2249727,2.9297,37.6,28.31
2250449,4.3945,37.6,28.31
2251171,3.6959,37.6,28.32
2251893,3.8537,38.6,28.32
2252615,3.8537,37.6,28.33
2253337,4.4621,38.6,28.33
2254059,4.8227,38.6,28.33
2254781,2.6367,37.6,28.34
2255503,4.2368,38.6,28.34
2256225,3.1325,38.6,28.35
2256947,4.2368,38.6,28.35
2257669,2.9072,37.6,28.35
2258391,2.9072,38.6,28.36
2259113,2.5916,38.6,28.36
2259835,4.1016,38.6,28.37
2260557,3.2227,38.6,28.38
2261279,2.9748,37.6,28.39
2262001,4.6199,38.6,28.39
2262723,3.1550,38.6,28.39
2263445,3.2001,38.6,28.40
2264167,4.7100,38.6,28.41
2264889,3.1550,38.6,28.41
2265611,4.1917,38.6,28.42
2266333,3.3128,38.6,28.42
2267055,3.5607,38.6,28.43
2267777,3.6508,38.6,28.43
2268499,3.0198,38.6,28.42
2269221,3.0198,38.6,28.42
2269943,2.2085,38.6,28.43
2270665,3.8762,38.6,28.44
2271387,3.3353,38.6,28.44
2272109,4.3044,38.6,28.45
2272831,3.6734,38.6,28.44
2273553,4.3269,38.6,28.44
2274275,3.4029,38.6,28.45
2274997,3.7410,38.6,28.45
2275719,3.9438,38.6,28.45
2276441,3.3353,38.6,28.45
2277163,3.6283,38.6,28.45
2277885,3.8762,38.6,28.45
2278607,4.4171,38.6,28.45
2279329,3.4931,37.6,28.46
2280051,4.4171,38.6,28.46
2280773,3.7861,38.6,28.46
2281495,3.9663,38.6,28.46
2282217,3.9663,38.6,28.46
2282939,2.7043,38.6,28.46
2283661,3.4480,38.6,28.47
2284383,2.5691,38.6,28.47
2285105,2.8170,38.6,28.47
2285827,2.8170,37.6,28.47
2286549,2.2311,37.6,28.47
2287271,4.3720,37.6,28.46
2287993,4.2593,37.6,28.47
2288715,2.8395,37.6,28.47
2289437,4.5748,37.6,28.47
2290159,3.7861,38.6,28.47
2290881,3.6959,38.6,28.47
2291603,4.1241,38.6,28.47
2292325,2.8846,38.6,28.48
2293047,3.2227,38.6,28.47
2293769,4.4621,38.6,28.47
2294491,4.2593,38.6,28.47
2295213,4.7326,38.6,28.47
2295935,4.1016,37.6,28.47
2296657,4.0565,38.6,28.48
2297379,3.4029,38.6,28.48
2298101,4.1692,38.6,28.48
2298823,4.1692,38.6,28.48
2299545,3.2001,38.6,28.48
2300267,2.9748,38.6,28.48
2300989,2.9522,37.6,28.48
2301711,2.5916,38.6,28.48
2302433,2.5916,38.6,28.48
2303155,3.7410,38.6,28.49
2303877,3.8987,38.6,28.48
2304599,3.5832,38.6,28.49
2305321,3.7184,38.6,28.48
2306043,3.0649,38.6,28.48
2306765,2.3888,38.6,28.48
2307487,2.8846,38.6,28.49
2308209,2.7494,38.6,28.49
2308931,2.7043,38.6,28.48
2309653,4.0340,38.6,28.48
2310375,2.8621,38.6,28.48
2311097,3.1100,38.6,28.48
2311819,2.6367,38.6,28.48
2312541,2.9973,38.6,28.48
2313263,2.9522,37.6,28.48
# [n=3200] mean=3.8040 m  sigma=1.6283 m  die=37.6 C  CalVal=17
2313985,2.8170,37.6,28.48
2314707,3.5607,37.6,28.48
2315429,3.5607,38.6,28.48
2316151,4.0565,38.6,28.48
2316873,3.1100,38.6,28.48
2317595,3.5832,38.6,28.48
2318317,2.5015,38.6,28.48
2319039,3.2001,38.6,28.48
2319761,3.2001,38.6,28.48
2320483,4.1016,38.6,28.48
2321205,3.1325,38.6,28.48
2321927,4.2593,38.6,28.49
2322649,3.1100,38.6,28.49
2323371,2.2311,38.6,28.49
2324093,2.4339,38.6,28.49
2324815,3.0424,38.6,28.49
2325537,3.6734,38.6,28.49
2326259,2.9748,38.6,28.50
2326981,2.6142,38.6,28.50
2327703,3.4029,38.6,28.50
2328425,3.5607,38.6,28.50
2329147,3.0424,38.6,28.51
2329869,2.4339,38.6,28.51
2330591,3.1100,38.6,28.51
2331313,2.6593,38.6,28.51
2332035,2.6593,38.6,28.52
2332757,2.5015,38.6,28.51
2333479,3.0424,38.6,28.51
2334201,3.7410,38.6,28.52
2334923,3.4480,38.6,28.51
2335645,2.6142,38.6,28.52
2336367,3.4255,38.6,28.52
2337089,3.2227,38.6,28.53
2337811,2.7269,38.6,28.52
2338533,2.3212,38.6,28.53
2339255,3.5156,39.6,28.53
2339977,2.8170,38.6,28.54
2340699,2.8846,39.6,28.54
2341421,4.5523,38.6,28.54
2342143,2.3888,38.6,28.54
2342865,3.1550,38.6,28.55
2343587,4.0340,38.6,28.55
2344309,2.8846,38.6,28.55
2345031,2.8846,38.6,28.55
2345753,3.1776,38.6,28.55
2346475,3.3579,38.6,28.56
2347197,3.4706,38.6,28.56
2347919,3.4931,38.6,28.56
2348641,0.5634,38.6,28.56
2349363,3.0424,38.6,28.56
2350085,3.5607,38.6,28.56
2350807,3.7184,39.6,28.56
2351529,3.8311,38.6,28.57
2352251,3.4931,39.6,28.57
2352973,2.7269,39.6,28.57
2353695,2.8170,38.6,28.58
2354417,3.3804,38.6,28.58
2355139,3.7184,38.6,28.57
2355861,2.8395,38.6,28.58
2356583,3.8762,38.6,28.58
2357305,2.9973,38.6,28.58
2358027,3.8537,38.6,28.59
2358749,3.2677,38.6,28.58
2359471,3.6058,38.6,28.58
2360193,3.8086,38.6,28.58
2360915,3.4029,38.6,28.58
2361637,3.4029,38.6,28.59
2362359,3.1550,38.6,28.59
2363081,3.8762,39.6,28.59
2363803,3.5607,39.6,28.59
2364525,3.1325,39.6,28.59
2365247,2.3437,38.6,28.59
2365969,2.9973,38.6,28.59
2366691,2.7043,39.6,28.59
2367413,2.8170,39.6,28.59
2368135,3.9213,39.6,28.59
2368857,3.3353,39.6,28.59
2369579,3.3128,38.6,28.60
2370301,3.8987,38.6,28.60
2371023,4.0114,38.6,28.60
2371745,3.2001,38.6,28.61
2372467,2.8846,39.6,28.60
2373189,3.6508,39.6,28.61
2373911,2.7269,39.6,28.62
2374633,4.5523,39.6,28.61
2375355,3.3579,38.6,28.61
2376077,2.1409,38.6,28.61
2376799,2.9297,38.6,28.61
2377521,2.0959,38.6,28.61
2378243,2.0959,38.6,28.62
2378965,3.0198,38.6,28.61
2379687,2.2311,38.6,28.62
2380409,3.2227,38.6,28.61
2381131,3.0198,39.6,28.62
2381853,2.9072,38.6,28.62
2382575,3.5156,38.6,28.62
2383297,2.9522,38.6,28.63
2384019,2.9297,38.6,28.64
2384741,2.0057,38.6,28.64
2385463,3.4255,38.6,28.65
# [n=3300] mean=3.7843 m  sigma=1.6107 m  die=38.6 C  CalVal=17
2386185,3.5832,38.6,28.65
2386907,2.7945,38.6,28.66
2387629,2.5916,39.6,28.66
2388351,3.5832,39.6,28.67
2389073,3.8762,39.6,28.68
2389795,3.1776,39.6,28.68
2390517,2.8846,39.6,28.68
2391239,2.8846,39.6,28.69
2391961,2.9973,39.6,28.69
2392683,2.5015,39.6,28.70
2393405,2.0508,39.6,28.70
2394127,3.9889,39.6,28.70
2394849,3.9889,39.6,28.71
2395571,3.1325,38.6,28.71
2396293,3.7635,38.6,28.72
2397015,2.4790,38.6,28.73
2397737,3.3804,39.6,28.73
2398459,2.8395,39.6,28.74
2399181,2.5916,38.6,28.75
2399903,3.3128,38.6,28.75
2400625,3.5607,38.6,28.76
2401347,4.9129,38.6,28.76
2402069,3.8762,38.6,28.77
2402791,3.8762,38.6,28.78
2403513,3.6508,38.6,28.78
2404235,3.4931,39.6,28.79
2404957,4.6199,38.6,28.80
2405679,4.4621,39.6,28.80
2406401,3.8987,38.6,28.82
2407123,3.1776,39.6,28.82
2407845,3.1776,38.6,28.83
2408567,4.0565,39.6,28.84
2409289,4.7100,38.6,28.84
2410011,2.8846,38.6,28.85
2410733,5.3861,39.6,28.85
2411455,3.2452,38.6,28.86
2412177,5.2058,38.6,28.87
2412899,5.8368,38.6,28.88
2413621,4.7551,39.6,28.88
2414343,4.2142,39.6,28.89
2415065,5.6791,39.6,28.90
2415787,5.6115,38.6,28.91
2416509,5.0255,38.6,28.91
2417231,4.3945,39.6,28.92
2417953,5.0255,39.6,28.93
2418675,5.0481,39.6,28.93
2419397,5.1157,39.6,28.94
2420119,4.9354,39.6,28.95
2420841,5.4087,39.6,28.95
2421563,4.1692,38.6,28.96
2422285,4.9805,38.6,28.96
2423007,5.7692,38.6,28.98
2423729,5.2734,38.6,28.99
2424451,5.2734,39.6,28.99
2425173,4.5072,38.6,29.00
2425895,5.8368,38.6,29.00
2426617,5.6340,38.6,29.01
2427339,5.2509,39.6,29.01
2428061,4.4396,39.6,29.02
2428783,5.3410,39.6,29.02
2429505,4.7326,39.6,29.03
2430227,5.0255,39.6,29.04
2430949,4.9354,39.6,29.05
2431671,5.0931,39.6,29.05
2432393,5.2509,39.6,29.06
2433115,4.5297,39.6,29.07
2433837,3.8762,39.6,29.07
2434559,5.1608,39.6,29.08
2435281,4.5748,39.6,29.09
2436003,5.3410,38.6,29.09
2436725,4.8678,39.6,29.10
2437447,5.0931,39.6,29.11
2438169,4.2819,39.6,29.11
2438891,4.1917,39.6,29.12
2439613,5.5889,39.6,29.12
2440335,5.0931,39.6,29.13
2441057,5.0931,39.6,29.14
2441779,5.3185,39.6,29.14
2442501,5.3185,39.6,29.15
2443223,4.6650,39.6,29.15
2443945,4.4396,39.6,29.16
2444667,4.3495,39.6,29.16
2445389,5.0706,39.6,29.17
2446111,5.5889,39.6,29.17
2446833,5.3861,39.6,29.18
2447555,4.7326,39.6,29.19
2448277,4.9129,38.6,29.19
2448999,3.9213,38.6,29.20
2449721,3.8537,38.6,29.20
2450443,5.2960,39.6,29.21
2451165,4.6199,39.6,29.21
2451887,4.7776,38.6,29.22
2452609,4.7551,38.6,29.22
2453331,3.6959,39.6,29.23
2454053,3.6959,39.6,29.24
2454775,4.1466,39.6,29.25
2455497,4.4621,39.6,29.25
2456219,3.5607,39.6,29.26
2456941,5.2058,39.6,29.27
2457663,-1.7127,39.6,29.28
# [n=3400] mean=3.7998 m  sigma=1.6004 m  die=39.6 C  CalVal=17
2458385,4.2819,39.6,29.28
2459107,4.1917,39.6,29.29
2459829,4.3720,39.6,29.29
2460551,5.2058,38.6,29.30
2461273,3.9663,38.6,29.30
2461995,5.4537,38.6,29.31
2462717,5.6115,39.6,29.32
2463439,4.6424,39.6,29.33
2464161,3.9889,38.6,29.33
2464883,5.3410,39.6,29.34
2465605,3.4029,39.6,29.34
2466327,4.7551,39.6,29.35
2467049,4.8453,39.6,29.35
2467771,4.4171,39.6,29.36
2468493,5.0931,39.6,29.36
2469215,3.8987,39.6,29.37
2469937,4.8227,39.6,29.37
2470659,4.8227,38.6,29.38
2471381,3.9889,39.6,29.38
2472103,5.5213,38.6,29.39
2472825,5.0030,38.6,29.39
2473547,5.4087,38.6,29.40
2474269,3.4255,39.6,29.40
2474991,4.2593,39.6,29.41
2475713,4.6199,39.6,29.42
2476435,4.5072,39.6,29.43
2477157,4.8227,40.6,29.43
2477879,3.9663,40.6,29.44
2478601,4.4396,40.6,29.45
2479323,5.2058,39.6,29.46
2480045,4.5748,39.6,29.46
2480767,3.6508,39.6,29.47
2481489,4.5748,39.6,29.47
2482211,5.4537,39.6,29.47
2482933,3.8762,38.6,29.48
2483655,5.2734,38.6,29.49
2484377,5.1608,38.6,29.50
2485099,5.0030,39.6,29.50
2485821,5.4312,39.6,29.50
2486543,3.9889,39.6,29.51
2487265,3.9889,39.6,29.51
2487987,5.4988,39.6,29.52
2488709,3.6959,39.6,29.52
2489431,3.9663,38.6,29.53
2490153,4.7551,39.6,29.54
2490875,3.9663,39.6,29.55
2491597,4.4621,39.6,29.55
2492319,4.7326,39.6,29.56
2493041,4.8678,39.6,29.56
2493763,4.4171,39.6,29.57
2494485,5.6565,39.6,29.57
2495207,4.1466,39.6,29.58
2495929,4.0340,39.6,29.58
2496651,4.8002,39.6,29.59
2497373,5.3410,39.6,29.60
2498095,4.3495,39.6,29.60
2498817,4.0114,39.6,29.61
2499539,4.5523,40.6,29.61
2500261,4.5523,39.6,29.62
2500983,5.6115,39.6,29.62
2501705,5.3861,39.6,29.63
2502427,5.4988,39.6,29.63
2503149,4.4171,38.6,29.64
2503871,4.4171,39.6,29.64
2504593,4.6199,39.6,29.65
2505315,4.8002,39.6,29.65
2506037,4.5297,39.6,29.66
2506759,4.4847,39.6,29.66
2507481,5.5213,39.6,29.66
2508203,4.2368,39.6,29.67
2508925,3.9438,39.6,29.67
2509647,4.2819,38.6,29.68
2510369,4.8678,38.6,29.68
2511091,4.6424,39.6,29.68
2511813,3.5607,39.6,29.69
2512535,4.7551,39.6,29.69
2513257,5.4312,39.6,29.70
2513979,4.4171,39.6,29.70
2514701,5.3636,39.6,29.70
2515423,4.7100,39.6,29.70
2516145,4.5523,39.6,29.71
2516867,4.5523,39.6,29.71
2517589,4.8453,39.6,29.72
2518311,4.7551,39.6,29.72
2519033,4.4621,39.6,29.73
2519755,5.3636,39.6,29.72
2520477,3.0424,38.6,29.73
2521199,5.0255,39.6,29.73
2521921,4.8227,39.6,29.73
2522643,4.6424,40.6,29.73
2523365,4.9354,39.6,29.74
2524087,4.3720,40.6,29.74
2524809,3.8537,39.6,29.75
2525531,4.3044,40.6,29.75
2526253,3.8762,40.6,29.76
2526975,3.5607,40.6,29.76
2527697,4.5748,39.6,29.77
2528419,4.7326,39.6,29.77
2529141,4.6199,39.6,29.77
2529863,3.3804,39.6,29.77
# [n=3500] mean=3.8223 m  sigma=1.5859 m  die=39.6 C  CalVal=17
2530585,4.5297,39.6,29.77
2531307,4.5748,38.6,29.78
2532029,4.0114,39.6,29.78
2532751,3.7635,39.6,29.78
2533473,3.7635,39.6,29.78
2534195,4.8903,39.6,29.79
2534917,4.2819,39.6,29.79
2535639,3.4029,39.6,29.80
2536361,4.9129,38.6,29.80
2537083,4.6650,38.6,29.80
2537805,3.1550,39.6,29.81
2538527,3.8086,39.6,29.81
2539249,4.5523,39.6,29.82
2539971,5.0255,40.6,29.82
2540693,3.7184,40.6,29.82
2541415,4.2142,39.6,29.82
2542137,4.7326,39.6,29.83
2542859,4.3044,40.6,29.83
2543581,4.6424,39.6,29.83
2544303,4.8903,39.6,29.84
2545025,4.3495,39.6,29.85
2545747,5.0706,39.6,29.85
2546469,5.6340,39.6,29.85
2547191,4.7326,39.6,29.86
2547913,3.4480,39.6,29.86
2548635,5.3861,40.6,29.87
2549357,4.6650,40.6,29.88
2550079,4.6650,40.6,29.88
2550801,4.8002,40.6,29.89
2551523,4.5974,40.6,29.89
2552245,4.1016,40.6,29.89
2552967,4.1241,40.6,29.90
2553689,4.1241,40.6,29.90
2554411,3.3353,39.6,29.90
2555133,4.4171,40.6,29.91
2555855,4.1692,40.6,29.91
2556577,3.5832,40.6,29.91
2557299,3.8311,40.6,29.92
2558021,3.6959,40.6,29.92
2558743,4.0790,40.6,29.92
2559465,4.7326,40.6,29.93
2560187,4.7100,40.6,29.93
2560909,4.4171,40.6,29.94
2561631,5.4087,39.6,29.94
2562353,3.8762,39.6,29.95
2563075,3.8762,40.6,29.95
2563797,5.3185,39.6,29.95
2564519,4.5297,39.6,29.95
2565241,4.2368,40.6,29.96
2565963,4.2142,40.6,29.96
2566685,-26.5024,40.6,29.96
2567407,5.2284,39.6,29.97
2568129,4.5748,39.6,29.97
2568851,4.5297,40.6,29.97
2569573,4.8227,39.6,29.97
2570295,4.7776,40.6,29.97
2571017,4.8903,40.6,29.97
2571739,4.9354,40.6,29.98
2572461,4.4396,40.6,29.98
2573183,5.0255,40.6,29.98
2573905,3.5382,40.6,29.98
2574627,5.1382,40.6,29.98
2575349,4.2368,39.6,29.98
2576071,3.8762,39.6,29.98
2576793,4.0565,39.6,29.98
2577515,4.4621,39.6,29.99
2578237,3.4706,40.6,29.99
2578959,4.9354,40.6,29.99
2579681,4.9354,40.6,30.00
2580403,4.2593,40.6,30.00
2581125,3.8086,40.6,30.00
2581847,4.6650,40.6,30.00
2582569,5.4988,40.6,30.00
2583291,4.9129,40.6,30.01
2584013,4.3044,40.6,30.01
2584735,4.3495,40.6,30.01
2585457,4.1692,40.6,30.02
2586179,5.0030,40.6,30.02
2586901,4.1466,40.6,30.03
2587623,3.9889,40.6,30.03
2588345,3.5382,40.6,30.03
2589067,3.7635,39.6,30.03
2589789,4.1917,40.6,30.03
2590511,4.1692,39.6,30.04
2591233,3.8987,39.6,30.04
2591955,3.8311,39.6,30.04
2592677,5.2284,39.6,30.04
2593399,4.5748,40.6,30.04
2594121,4.0340,40.6,30.04
2594843,4.2819,39.6,30.05
2595565,4.1692,40.6,30.05
2596287,4.1692,40.6,30.05
2597009,4.2819,39.6,30.05
2597731,4.4171,40.6,30.05
2598453,4.2142,40.6,30.05
2599175,4.4396,40.6,30.05
2599897,4.3269,39.6,30.05
2600619,4.5974,39.6,30.05
2601341,3.6058,40.6,30.05
2602063,5.1382,40.6,30.05
# [n=3600] mean=3.8293 m  sigma=1.6483 m  die=40.6 C  CalVal=17
2602785,4.3945,39.6,30.05
2603507,3.4480,40.6,30.06
2604229,4.1016,39.6,30.06
2604951,3.5832,39.6,30.06
2605673,5.2058,39.6,30.06
2606395,3.5156,39.6,30.06
2607117,3.2227,39.6,30.06
2607839,4.8903,40.6,30.06
2608561,4.5523,40.6,30.07
2609283,4.5523,40.6,30.06
2610005,4.7100,40.6,30.07
2610727,4.9354,41.6,30.07
2611449,4.2142,40.6,30.07
