3483121,-11.2455,52.3,35.46
3483842,-11.2455,52.3,35.47
3484563,-11.2455,52.3,35.47
3485284,-11.2455,52.3,35.47
3486005,-11.2455,52.3,35.48
3486726,-11.2455,52.3,35.48
3487447,-11.2455,52.3,35.48
3488168,-11.2455,52.3,35.49
3488889,-11.2455,52.3,35.49
3489610,-11.2455,52.3,35.49
3490331,-11.2455,52.3,35.50
3491052,-11.2455,52.3,35.50
3491773,-11.2455,52.3,35.51
3492494,-11.2455,52.3,35.52
3493215,-11.2455,52.3,35.52
3493936,-11.2455,52.3,35.52
3494657,-11.2455,52.3,35.53
3495378,-11.2455,52.3,35.54
3496099,-11.2455,52.3,35.54
3496820,-11.2455,52.3,35.55
3497541,-11.2455,52.3,35.55
3498262,-11.2455,52.3,35.55
3498983,-10.8624,52.3,35.55
3499704,-10.4117,52.3,35.56
3500425,-11.2680,52.3,35.57
3501146,-10.0511,52.3,35.57
3501867,-11.2230,52.3,35.57
3502588,-10.7497,52.3,35.58
3503309,-11.0652,52.3,35.59
3504030,-10.1863,52.3,35.59
3504751,-9.8032,52.3,35.60
3505472,-10.2539,52.3,35.60
3506193,-10.6821,52.3,35.61
3506914,-11.6511,52.3,35.61
3507635,-10.5469,52.3,35.62
3508356,-10.3891,52.3,35.63
3509077,-9.8257,52.3,35.63
3509798,-9.8257,52.3,35.63
3510519,-9.8257,52.3,35.64
3511240,-9.8257,52.3,35.64
# [n=4800] mean=-11.2472 m  sigma=2.0113 m  die=52.3 C  CalVal=-66
3511961,-9.8257,52.3,35.65
3512682,-9.8257,52.3,35.65
3513403,-9.8257,52.3,35.66
3514124,-9.8257,52.3,35.66
3514845,-9.8257,52.3,35.67
3515566,-9.8257,52.3,35.67
3516287,-9.8257,52.3,35.67
3517008,-9.8257,52.3,35.69
3517729,-9.8257,52.3,35.69
3518450,-9.8257,52.3,35.69
3519171,-9.8257,52.3,35.70
3519892,-9.8257,52.3,35.70
3520613,-9.8257,52.3,35.71
3521334,-9.8257,52.3,35.71
3522055,-9.8257,52.3,35.72
3522776,-9.8257,52.3,35.71
3523497,-9.8257,52.3,35.73
3524218,-9.8257,52.3,35.73
3524939,-9.8257,52.3,35.73
3525660,-9.8032,52.3,35.74
3526381,-9.8933,52.3,35.74
3527102,-10.6596,52.3,35.75
3527823,-11.0201,52.3,35.75
3528544,-10.5018,52.3,35.76
3529265,-10.2314,52.3,35.76
3529986,-11.0652,52.3,35.77
3530707,-10.6370,53.3,35.77
3531428,-10.3440,52.3,35.78
3532149,-10.5469,53.3,35.78
3532870,-10.4567,52.3,35.78
3533591,-10.4117,52.3,35.79
3534312,-11.0427,52.3,35.79
3535033,-10.8624,52.3,35.80
3535754,-11.1103,52.3,35.80
3536475,-11.1103,52.3,35.80
3537196,-11.1103,52.3,35.80
3537917,-11.1103,52.3,35.81
3538638,-11.1103,52.3,35.81
3539359,-11.1103,52.3,35.82
3540080,-11.1103,52.3,35.83
3540801,-11.1103,52.3,35.83
3541522,-11.1103,52.3,35.83
3542243,-11.1103,52.3,35.84
3542964,-11.1103,53.3,35.84
3543685,-11.1103,53.3,35.84
3544406,-11.1103,53.3,35.85
3545127,-11.1103,52.3,35.85
3545848,-11.1103,53.3,35.86
3546569,-11.1103,53.3,35.86
3547290,-11.1103,53.3,35.87
3548011,-11.1103,52.3,35.87
3548732,-11.1103,53.3,35.88
3549453,-11.1103,53.3,35.88
3550174,-11.1103,53.3,35.89
3550895,-11.1103,53.3,35.89
3551616,-11.1103,53.3,35.89
3552337,-11.0201,53.3,35.90
3553058,-11.1328,53.3,35.90
3553779,-9.9609,53.3,35.91
3554500,-10.9751,53.3,35.91
3555221,-10.9525,53.3,35.91
3555942,-10.0060,52.3,35.92
3556663,-10.9075,53.3,35.92
3557384,-10.7046,52.3,35.93
3558105,-10.9300,53.3,35.93
3558826,-10.8849,53.3,35.94
3559547,-11.1779,52.3,35.93
3560268,-10.6145,53.3,35.94
3560989,-10.7722,53.3,35.95
3561710,-11.9441,52.3,35.95
3562431,-10.9976,52.3,35.96
3563152,-10.9976,53.3,35.96
3563873,-10.9976,52.3,35.96
3564594,-10.9976,52.3,35.96
3565315,-10.9976,52.3,35.97
3566036,-10.9976,52.3,35.97
3566757,-10.9976,52.3,35.99
3567478,-10.9976,52.3,35.98
3568199,-10.9976,52.3,35.99
3568920,-10.9976,52.3,35.99
3569641,-10.9976,52.3,36.00
3570362,-10.9976,53.3,36.00
3571083,-10.9976,53.3,36.00
3571804,-10.9976,53.3,36.01
3572525,-10.9976,53.3,36.01
3573246,-10.9976,53.3,36.02
3573967,-10.9976,52.3,36.03
3574688,-10.9976,53.3,36.03
3575409,-10.9976,53.3,36.03
3576130,-10.9976,52.3,36.03
3576851,-10.9976,52.3,36.04
3577572,-10.9976,53.3,36.04
3578293,-10.9976,53.3,36.05
3579014,-10.7497,53.3,36.05
3579735,-11.5159,52.3,36.06
3580456,-11.0201,53.3,36.06
3581177,-10.7046,53.3,36.07
3581898,-10.6596,53.3,36.07
3582619,-11.3131,53.3,36.07
3583340,-11.8314,53.3,36.07
# [n=4900] mean=-11.2365 m  sigma=1.9935 m  die=53.3 C  CalVal=-66
3584061,-11.0652,53.3,36.07
3584782,-10.9075,53.3,36.08
3585503,-10.8398,53.3,36.08
3586224,-11.8765,53.3,36.09
3586945,-10.6145,53.3,36.09
3587666,-11.0652,53.3,36.10
3588387,-11.9892,53.3,36.10
3589108,-10.1638,53.3,36.11
3589829,-10.1638,53.3,36.11
3590550,-10.1638,53.3,36.11
3591271,-10.1638,53.3,36.12
3591992,-10.1638,53.3,36.12
3592713,-10.1638,53.3,36.12
3593434,-10.1638,53.3,36.13
3594155,-10.1638,53.3,36.13
3594876,-10.1638,53.3,36.13
3595597,-10.1638,53.3,36.14
3596318,-10.1638,53.3,36.14
3597039,-10.1638,53.3,36.14
3597760,-10.1638,53.3,36.14
3598481,-10.1638,53.3,36.15
3599202,-10.1638,53.3,36.16
3599923,-10.1638,53.3,36.15
3600644,-10.1638,53.3,36.16
3601365,-10.1638,53.3,36.17
3602086,-10.1638,53.3,36.17
3602807,-10.1638,53.3,36.17
3603528,-10.1638,53.3,36.18
3604249,-10.1638,53.3,36.18
3604970,-10.1638,53.3,36.18
3605691,-11.9441,53.3,36.19
3606412,-10.8173,53.3,36.19
3607133,-11.3131,53.3,36.20
3607854,-12.0568,53.3,36.20
3608575,-11.4934,53.3,36.20
3609296,-11.1328,53.3,36.21
3610017,-10.3440,53.3,36.22
3610738,-10.3440,53.3,36.22
3611459,-10.7497,53.3,36.22
3612180,-11.0877,53.3,36.22
3612901,-11.0427,53.3,36.23
3613622,-10.8624,53.3,36.23
3614343,-11.4258,53.3,36.23
3615064,-11.0877,53.3,36.24
3615785,-11.2906,53.3,36.24
3616506,-11.2906,53.3,36.24
3617227,-11.2906,53.3,36.24
3617948,-11.2906,53.3,36.24
3618669,-11.2906,53.3,36.25
3619390,-11.2906,53.3,36.25
3620111,-11.2906,53.3,36.26
3620832,-11.2906,53.3,36.26
3621553,-11.2906,53.3,36.26
3622274,-11.2906,53.3,36.27
3622995,-11.2906,53.3,36.27
3623716,-11.2906,53.3,36.27
3624437,-11.2906,53.3,36.27
3625158,-11.2906,53.3,36.28
3625879,-11.2906,53.3,36.28
3626600,-11.2906,53.3,36.29
3627321,-11.2906,53.3,36.29
3628042,-11.2906,53.3,36.29
3628763,-11.2906,53.3,36.29
3629484,-11.2906,53.3,36.30
3630205,-11.2906,53.3,36.30
3630926,-11.2906,53.3,36.30
3631647,-11.2906,53.3,36.31
3632368,-10.6145,53.3,36.31
3633089,-9.9835,53.3,36.32
3633810,-11.2455,53.3,36.32
3634531,-11.6737,53.3,36.32
3635252,-10.3666,53.3,36.33
3635973,-11.4032,53.3,36.33
3636694,-11.0877,53.3,36.33
3637415,-10.5469,53.3,36.34
3638136,-10.9976,53.3,36.34
3638857,-11.9441,53.3,36.34
3639578,-10.3215,53.3,36.35
3640299,-11.2004,53.3,36.35
3641020,-11.4709,53.3,36.36
3641741,-11.1103,53.3,36.36
3642462,-11.7638,53.3,36.37
3643183,-11.7638,53.3,36.37
3643904,-11.7638,53.3,36.38
3644625,-11.7638,53.3,36.38
3645346,-11.7638,53.3,36.38
3646067,-11.7638,53.3,36.39
3646788,-11.7638,53.3,36.39
3647509,-11.7638,53.3,36.39
3648230,-11.7638,53.3,36.39
3648951,-11.7638,53.3,36.40
3649672,-11.7638,53.3,36.40
3650393,-11.7638,53.3,36.40
3651114,-11.7638,53.3,36.40
3651835,-11.7638,53.3,36.41
3652556,-11.7638,53.3,36.41
3653277,-11.7638,53.3,36.41
3653998,-11.7638,53.3,36.42
3654719,-11.7638,53.3,36.42
3655440,-11.7638,53.3,36.43
# [n=5000] mean=-11.2328 m  sigma=1.9756 m  die=53.3 C  CalVal=-66
3656161,-11.7638,53.3,36.43
3656882,-11.7638,53.3,36.43
3657603,-11.7638,53.3,36.43
3658324,-10.8849,53.3,36.44
3659045,-10.6821,53.3,36.44
3659766,-10.0962,53.3,36.44
3660487,-10.9976,53.3,36.45
3661208,-10.2539,53.3,36.45
3661929,-10.8398,53.3,36.45
3662650,-10.9751,53.3,36.46
3663371,-11.6737,53.3,36.46
3664092,-11.0427,53.3,36.47
3664813,-10.7272,53.3,36.47
3665534,-10.6821,53.3,36.47
3666255,-10.3891,53.3,36.47
3666976,-10.7497,53.3,36.48
3667697,-10.3440,53.3,36.48
3668418,-11.2906,53.3,36.48
3669139,-12.2596,53.3,36.49
3669860,-12.2596,53.3,36.50
3670581,-12.2596,53.3,36.50
3671302,-12.2596,53.3,36.50
3672023,-12.2596,53.3,36.50
3672744,-12.2596,53.3,36.50
3673465,-12.2596,53.3,36.51
3674186,-12.2596,54.3,36.51
3674907,-12.2596,53.3,36.51
3675628,-12.2596,53.3,36.51
3676349,-12.2596,53.3,36.52
3677070,-12.2596,53.3,36.53
3677791,-12.2596,53.3,36.53
3678512,-12.2596,54.3,36.53
3679233,-12.2596,53.3,36.53
3679954,-12.2596,53.3,36.53
3680675,-12.2596,53.3,36.54
3681396,-12.2596,53.3,36.54
3682117,-12.2596,54.3,36.54
3682838,-12.2596,53.3,36.55
3683559,-12.2596,53.3,36.55
3684280,-12.2596,53.3,36.55
3685001,-10.7046,54.3,36.56
3685722,-10.0736,53.3,36.56
3686443,-11.0652,53.3,36.56
3687164,-11.5159,53.3,36.56
3687885,-11.0877,53.3,36.57
3688606,-11.3131,53.3,36.57
3689327,-11.5835,53.3,36.58
3690048,-11.2230,53.3,36.57
3690769,-10.7948,53.3,36.58
3691490,-11.9216,53.3,36.58
3692211,-11.6511,53.3,36.58
3692932,-11.5610,54.3,36.59
3693653,-11.4032,54.3,36.59
3694374,-11.3131,53.3,36.59
3695095,-11.4934,54.3,36.60
3695816,-15.3020,54.3,36.61
3696537,-15.3020,53.3,36.61
3697258,-15.3020,53.3,36.61
3697979,-15.3020,53.3,36.61
3698700,-15.3020,53.3,36.61
3699421,-15.3020,53.3,36.62
3700142,-15.3020,53.3,36.62
3700863,-15.3020,53.3,36.63
3701584,-15.3020,53.3,36.63
3702305,-15.3020,53.3,36.64
3703026,-15.3020,53.3,36.64
3703747,-15.3020,53.3,36.64
3704468,-15.3020,53.3,36.65
3705189,-15.3020,53.3,36.65
3705910,-15.3020,53.3,36.65
3706631,-15.3020,53.3,36.66
3707352,-15.3020,53.3,36.66
3708073,-15.3020,53.3,36.66
3708794,-15.3020,53.3,36.66
3709515,-15.3020,53.3,36.66
3710236,-15.3020,53.3,36.67
3710957,-15.3020,53.3,36.67
3711678,-10.5469,53.3,36.67
3712399,-11.1779,53.3,36.68
3713120,-11.1103,53.3,36.68
3713841,-10.9300,53.3,36.68
3714562,-10.2764,53.3,36.69
3715283,-11.4483,53.3,36.69
3716004,-10.5018,53.3,36.70
3716725,-11.3582,53.3,36.70
3717446,-10.9751,53.3,36.70
3718167,-11.1328,53.3,36.70
3718888,-11.6737,53.3,36.71
3719609,-10.7497,54.3,36.71
3720330,-11.4709,54.3,36.71
3721051,-10.7948,53.3,36.72
3721772,-11.0427,54.3,36.72
3722493,-11.0427,54.3,36.72
3723214,-11.0427,54.3,36.72
3723935,-11.0427,53.3,36.73
3724656,-11.0427,54.3,36.73
3725377,-11.0427,54.3,36.73
3726098,-11.0427,54.3,36.74
3726819,-11.0427,53.3,36.74
3727540,-11.0427,54.3,36.74
# [n=5100] mean=-11.2528 m  sigma=1.9760 m  die=54.3 C  CalVal=-66
3728261,-11.0427,54.3,36.75
3728982,-11.0427,54.3,36.76
3729703,-11.0427,54.3,36.75
3730424,-11.0427,54.3,36.75
3731145,-11.0427,54.3,36.76
3731866,-11.0427,54.3,36.76
3732587,-11.0427,54.3,36.76
3733308,-11.0427,54.3,36.77
3734029,-11.0427,54.3,36.77
3734750,-11.0427,54.3,36.77
3735471,-11.0427,53.3,36.77
3736192,-11.0427,54.3,36.78
3736913,-11.0427,54.3,36.78
3737634,-11.0427,54.3,36.78
3738355,-13.6343,53.3,36.79
3739076,-12.7329,54.3,36.79
3739797,-13.0258,54.3,36.80
3740518,-11.9216,54.3,36.79
3741239,-10.8398,53.3,36.80
3741960,-11.5610,54.3,36.80
3742681,-11.7864,54.3,36.81
3743402,-11.2680,54.3,36.81
3744123,-10.8849,54.3,36.81
3744844,-12.0343,54.3,36.82
3745565,-10.4793,54.3,36.82
3746286,-10.9525,54.3,36.82
3747007,-12.1695,54.3,36.83
3747728,-11.5385,54.3,36.83
3748449,-11.4934,54.3,36.83
3749170,-11.4934,54.3,36.84
3749891,-11.4934,54.3,36.83
3750612,-11.4934,54.3,36.84
3751333,-11.4934,54.3,36.84
3752054,-11.4934,54.3,36.85
3752775,-11.4934,53.3,36.85
3753496,-11.4934,54.3,36.85
3754217,-11.4934,54.3,36.85
3754938,-11.4934,53.3,36.86
3755659,-11.4934,54.3,36.86
3756380,-11.4934,54.3,36.86
3757101,-11.4934,54.3,36.87
3757822,-11.4934,54.3,36.87
3758543,-11.4934,54.3,36.87
3759264,-11.4934,54.3,36.87
3759985,-11.4934,54.3,36.87
3760706,-11.4934,54.3,36.88
3761427,-11.4934,54.3,36.88
3762148,-11.4934,54.3,36.89
3762869,-11.4934,54.3,36.89
3763590,-11.4934,54.3,36.89
3764311,-11.4934,54.3,36.90
3765032,-12.3723,54.3,36.90
3765753,-12.8906,54.3,36.90
3766474,-13.3639,54.3,36.90
3767195,-13.8146,54.3,36.90
3767916,-14.3780,54.3,36.91
3768637,-14.6710,54.3,36.91
3769358,-12.9132,54.3,36.91
3770079,-13.8371,53.3,36.91
3770800,-14.3780,54.3,36.91
3771521,-13.3864,54.3,36.92
3772242,-13.9949,54.3,36.92
3772963,-12.5977,54.3,36.93
3773684,-13.6568,54.3,36.93
3774405,-13.2737,54.3,36.93
3775126,-13.8597,54.3,36.93
3775847,-13.8597,54.3,36.94
3776568,-13.8597,54.3,36.94
3777289,-13.8597,54.3,36.94
3778010,-13.8597,54.3,36.95
3778731,-13.8597,53.3,36.95
3779452,-13.8597,54.3,36.95
3780173,-13.8597,54.3,36.95
3780894,-13.8597,54.3,36.96
3781615,-13.8597,54.3,36.96
3782336,-13.8597,54.3,36.97
3783057,-13.8597,54.3,36.97
3783778,-13.8597,54.3,36.97
3784499,-13.8597,54.3,36.98
3785220,-13.8597,54.3,36.98
3785941,-13.8597,54.3,36.99
3786662,-13.8597,54.3,36.99
3787383,-13.8597,53.3,36.99
3788104,-13.8597,54.3,36.99
3788825,-13.8597,54.3,36.99
3789546,-13.8597,54.3,37.00
3790267,-13.8597,54.3,37.00
3790988,-13.8597,54.3,37.01
3791709,-13.0258,54.3,37.01
3792430,-13.6343,54.3,37.01
3793151,-13.1160,54.3,37.02
3793872,-12.2145,54.3,37.02
3794593,-13.0484,54.3,37.02
3795314,-13.2737,54.3,37.03
3796035,-14.0174,54.3,37.03
3796756,-13.4540,54.3,37.03
3797477,-13.1160,54.3,37.03
3798198,-13.7695,54.3,37.04
3798919,-14.0174,54.3,37.04
3799640,-13.2737,54.3,37.04
# [n=5200] mean=-11.2772 m  sigma=1.9717 m  die=54.3 C  CalVal=-66
3800361,-14.3555,54.3,37.05
3801082,-14.3555,54.3,37.05
3801803,-13.6118,54.3,37.05
3802524,-13.6118,54.3,37.06
3803245,-13.6118,54.3,37.06
3803966,-13.6118,54.3,37.06
3804687,-13.6118,54.3,37.06
3805408,-13.6118,54.3,37.07
3806129,-13.6118,54.3,37.07
3806850,-13.6118,54.3,37.07
3807571,-13.6118,54.3,37.07
3808292,-13.6118,54.3,37.07
3809013,-13.6118,54.3,37.07
3809734,-13.6118,54.3,37.08
3810455,-13.6118,54.3,37.08
3811176,-13.6118,54.3,37.09
3811897,-13.6118,54.3,37.09
3812618,-13.6118,54.3,37.09
3813339,-13.6118,54.3,37.09
3814060,-13.6118,54.3,37.10
3814781,-13.6118,54.3,37.10
3815502,-13.6118,54.3,37.10
3816223,-13.6118,54.3,37.10
3816944,-13.6118,54.3,37.11
3817665,-13.6118,54.3,37.11
3818386,-13.9047,54.3,37.11
3819107,-12.1019,54.3,37.11
3819828,-12.7103,54.3,37.12
3820549,-13.5667,54.3,37.12
3821270,-13.0258,54.3,37.12
3821991,-13.4090,54.3,37.12
3822712,-11.9892,54.3,37.12
3823433,-13.2737,54.3,37.13
3824154,-13.1836,54.3,37.13
3824875,-13.5216,54.3,37.14
3825596,-14.4231,54.3,37.14
3826317,-13.0934,54.3,37.14
3827038,-12.8906,54.3,37.14
3827759,-13.9949,54.3,37.14
3828480,-13.5442,54.3,37.15
3829201,-13.5442,54.3,37.15
3829922,-13.5442,54.3,37.16
3830643,-13.5442,54.3,37.16
3831364,-13.5442,54.3,37.16
3832085,-13.5442,54.3,37.16
3832806,-13.5442,54.3,37.17
3833527,-13.5442,54.3,37.17
3834248,-13.5442,54.3,37.17
3834969,-13.5442,54.3,37.17
3835690,-13.5442,54.3,37.17
3836411,-13.5442,54.3,37.18
3837132,-13.5442,54.3,37.18
3837853,-13.5442,54.3,37.18
3838574,-13.5442,54.3,37.18
3839295,-13.5442,54.3,37.19
3840016,-13.5442,54.3,37.19
3840737,-13.5442,54.3,37.19
3841458,-13.5442,54.3,37.20
3842179,-13.5442,54.3,37.20
3842900,-13.5442,54.3,37.20
3843621,-13.5442,54.3,37.20
3844342,-13.5442,54.3,37.21
3845063,-13.0934,54.3,37.21
3845784,-14.3104,54.3,37.21
3846505,-12.7329,54.3,37.22
3847226,-14.3780,54.3,37.22
3847947,-13.4766,54.3,37.22
3848668,-13.8371,54.3,37.22
3849389,-13.4315,54.3,37.23
3850110,-13.4315,54.3,37.22
3850831,-13.7470,54.3,37.23
3851552,-13.9273,54.3,37.24
3852273,-13.8371,54.3,37.23
3852994,-12.8005,54.3,37.24
3853715,-14.1076,54.3,37.24
3854436,-13.1160,54.3,37.25
3855157,-14.4681,54.3,37.25
3855878,-14.4681,54.3,37.25
3856599,-14.4681,54.3,37.25
3857320,-14.4681,54.3,37.25
3858041,-14.4681,54.3,37.25
3858762,-14.4681,54.3,37.26
3859483,-14.4681,54.3,37.26
3860204,-14.4681,54.3,37.26
3860925,-14.4681,54.3,37.27
3861646,-14.4681,54.3,37.27
3862367,-14.4681,54.3,37.27
3863088,-14.4681,54.3,37.28
3863809,-14.4681,54.3,37.28
3864530,-14.4681,54.3,37.28
3865251,-14.4681,54.3,37.29
3865972,-14.4681,54.3,37.29
3866693,-14.4681,54.3,37.29
3867414,-14.4681,54.3,37.29
3868135,-14.4681,54.3,37.30
3868856,-14.4681,54.3,37.30
3869577,-14.4681,54.3,37.30
3870298,-14.4681,54.3,37.30
3871019,-14.4681,54.3,37.31
3871740,-13.1836,54.3,37.31
# [n=5300] mean=-11.3238 m  sigma=1.9831 m  die=54.3 C  CalVal=-67
3872461,-14.5583,54.3,37.31
3873182,-13.3188,54.3,37.31
3873903,-13.7245,54.3,37.32
3874624,-13.3188,54.3,37.31
3875345,-12.7103,54.3,37.32
3876066,-13.5442,54.3,37.32
3876787,-13.8146,54.3,37.32
3877508,-13.7019,54.3,37.33
3878229,-13.8822,54.3,37.33
3878950,-14.1752,54.3,37.34
3879671,-12.5751,54.3,37.34
3880392,-13.7695,54.3,37.34
3881113,-13.3639,54.3,37.34
3881834,-13.4540,54.3,37.34
3882555,-13.4540,54.3,37.35
3883276,-13.4540,54.3,37.35
3883997,-13.4540,54.3,37.35
3884718,-13.4540,54.3,37.35
3885439,-13.4540,54.3,37.35
3886160,-13.4540,54.3,37.36
3886881,-13.4540,54.3,37.36
3887602,-13.4540,54.3,37.36
3888323,-13.4540,54.3,37.36
3889044,-13.4540,54.3,37.36
3889765,-13.4540,54.3,37.36
3890486,-13.4540,54.3,37.37
3891207,-13.4540,54.3,37.37
3891928,-13.4540,54.3,37.38
3892649,-13.4540,54.3,37.38
3893370,-13.4540,54.3,37.38
3894091,-13.4540,54.3,37.38
3894812,-13.4540,54.3,37.38
3895533,-13.4540,54.3,37.39
3896254,-13.4540,54.3,37.39
3896975,-13.4540,54.3,37.39
3897696,-13.4540,54.3,37.40
3898417,-14.4681,54.3,37.40
3899138,-14.0400,54.3,37.40
3899859,-13.1385,54.3,37.40
3900580,-13.6794,54.3,37.40
3901301,-13.4766,54.3,37.41
3902022,-14.0174,54.3,37.41
3902743,-13.0934,54.3,37.42
3903464,-12.7779,54.3,37.42
3904185,-13.5892,54.3,37.42
3904906,-13.3413,54.3,37.42
3905627,-12.9357,54.3,37.43
3906348,-13.6343,54.3,37.42
3907069,-13.0709,54.3,37.42
3907790,-13.9273,54.3,37.44
3908511,-13.3413,54.3,37.43
3909232,-13.3413,54.3,37.43
3909953,-13.3413,54.3,37.43
3910674,-13.3413,54.3,37.44
3911395,-13.3413,54.3,37.44
3912116,-13.3413,54.3,37.44
3912837,-13.3413,54.3,37.44
3913558,-13.3413,54.3,37.45
3914279,-13.3413,54.3,37.45
3915000,-13.3413,54.3,37.45
3915721,-13.3413,54.3,37.45
3916442,-13.3413,54.3,37.46
3917163,-13.3413,54.3,37.46
3917884,-13.3413,54.3,37.46
3918605,-13.3413,54.3,37.46
3919326,-13.3413,54.3,37.46
3920047,-13.3413,54.3,37.46
3920768,-13.3413,54.3,37.47
3921489,-13.3413,54.3,37.47
3922210,-13.3413,54.3,37.47
3922931,-13.3413,54.3,37.47
3923652,-13.3413,54.3,37.48
3924373,-13.3413,54.3,37.48
3925094,-13.6118,54.3,37.49
3925815,-14.4456,54.3,37.48
3926536,-14.3780,54.3,37.48
3927257,-14.4907,54.3,37.49
3927978,-14.1752,54.3,37.49
3928699,-14.7160,54.3,37.49
3929420,-14.0400,54.3,37.49
3930141,-13.8146,54.3,37.49
3930862,-14.0625,54.3,37.49
3931583,-14.0625,54.3,37.50
3932304,-14.3780,54.3,37.50
3933025,-14.6484,54.3,37.50
3933746,-12.6878,54.3,37.50
3934467,-14.1526,54.3,37.50
3935188,-14.6484,54.3,37.51
3935909,-14.6484,54.3,37.51
3936630,-14.6484,54.3,37.51
3937351,-14.6484,54.3,37.51
3938072,-14.6484,54.3,37.52
3938793,-14.6484,54.3,37.51
3939514,-14.6484,54.3,37.52
3940235,-14.6484,54.3,37.52
3940956,-14.6484,54.3,37.52
3941677,-14.6484,54.3,37.52
3942398,-14.6484,54.3,37.52
3943119,-14.6484,54.3,37.53
3943840,-14.6484,54.3,37.53
# [n=5400] mean=-11.3678 m  sigma=1.9919 m  die=54.3 C  CalVal=-67
3944561,-14.6484,54.3,37.53
3945282,-14.6484,54.3,37.53
3946003,-14.6484,54.3,37.53
3946724,-14.6484,54.3,37.53
3947445,-14.6484,54.3,37.53
3948166,-14.6484,54.3,37.53
3948887,-14.6484,54.3,37.54
3949608,-14.6484,54.3,37.54
3950329,-14.6484,54.3,37.54
3951050,-14.6484,54.3,37.54
3951771,-13.1836,54.3,37.54
3952492,-13.3639,54.3,37.54
3953213,-13.0934,54.3,37.55
3953934,-14.5808,54.3,37.55
3954655,-13.7245,54.3,37.55
3955376,-14.5583,54.3,37.55
3956097,-13.6118,54.3,37.55
3956818,-14.1076,54.3,37.55
3957539,-13.1385,54.3,37.55
3958260,-13.6118,54.3,37.55
3958981,-13.6794,54.3,37.56
3959702,-14.1526,54.3,37.55
3960423,-14.8738,54.3,37.55
3961144,-14.8062,54.3,37.56
3961865,-14.1752,54.3,37.56
3962586,-14.1752,54.3,37.56
3963307,-14.1752,54.3,37.56
3964028,-14.1752,54.3,37.56
3964749,-14.1752,54.3,37.56
3965470,-14.1752,54.3,37.56
3966191,-14.1752,54.3,37.56
3966912,-14.1752,54.3,37.56
3967633,-14.1752,55.3,37.56
3968354,-14.1752,54.3,37.56
3969075,-14.1752,54.3,37.56
3969796,-14.1752,54.3,37.56
3970517,-14.1752,54.3,37.56
3971238,-14.1752,54.3,37.56
3971959,-14.1752,54.3,37.56
3972680,-14.1752,54.3,37.56
3973401,-14.1752,54.3,37.56
3974122,-14.1752,54.3,37.56
3974843,-14.1752,54.3,37.56
3975564,-14.1752,54.3,37.56
3976285,-14.1752,54.3,37.56
3977006,-14.1752,54.3,37.56
3977727,-14.1752,54.3,37.56
3978448,-14.3555,54.3,37.56
3979169,-13.7695,54.3,37.56
3979890,-14.2428,54.3,37.56
3980611,-13.9949,54.3,37.56
3981332,-14.0625,54.3,37.56
3982053,-13.4540,54.3,37.56
3982774,-13.8146,54.3,37.56
3983495,-14.7837,54.3,37.56
3984216,-13.3188,54.3,37.56
3984937,-13.5216,54.3,37.55
3985658,-14.7837,54.3,37.56
3986379,-15.0090,54.3,37.55
3987100,-13.7695,54.3,37.56
3987821,-13.6343,54.3,37.55
3988542,-13.7019,54.3,37.55
3989263,-13.7019,54.3,37.55
3989984,-13.7019,54.3,37.55
3990705,-13.7019,54.3,37.55
3991426,-13.7019,54.3,37.55
3992147,-13.7019,54.3,37.55
3992868,-13.7019,54.3,37.54
3993589,-13.7019,54.3,37.54
3994310,-13.7019,54.3,37.54
3995031,-13.7019,54.3,37.54
3995752,-13.7019,54.3,37.54
3996473,-13.7019,54.3,37.54
3997194,-13.7019,54.3,37.54
3997915,-13.7019,54.3,37.54
3998636,-13.7019,54.3,37.54
3999357,-13.7019,54.3,37.54
4000078,-13.7019,54.3,37.53
4000799,-13.7019,54.3,37.53
4001520,-13.7019,54.3,37.53
4002241,-13.7019,54.3,37.52
4002962,-13.7019,54.3,37.52
4003683,-13.7019,54.3,37.52
4004404,-13.7019,54.3,37.53
4005125,-13.4991,54.3,37.52
4005846,-15.2569,54.3,37.52
4006567,-14.4456,54.3,37.52
4007288,-13.6118,54.3,37.51
4008009,-13.2061,54.3,37.51
4008730,-14.4005,54.3,37.51
4009451,-14.7611,54.3,37.51
4010172,-14.3329,55.3,37.51
4010893,-14.4907,54.3,37.51
4011614,-14.2428,54.3,37.51
4012335,-14.2428,54.3,37.50
4013056,-14.1526,54.3,37.49
4013777,-13.7921,54.3,37.49
4014498,-14.0174,54.3,37.49
4015219,-14.5583,54.3,37.49
4015940,-14.5583,54.3,37.49
# [n=5500] mean=-11.4168 m  sigma=2.0072 m  die=54.3 C  CalVal=-67
4016661,-14.5583,55.3,37.48
4017382,-14.5583,54.3,37.48
4018103,-14.5583,54.3,37.47
4018824,-14.5583,54.3,37.47
4019545,-14.5583,54.3,37.47
4020266,-14.5583,54.3,37.47
4020987,-14.5583,54.3,37.47
4021708,-14.5583,54.3,37.46
4022429,-14.5583,54.3,37.46
4023150,-14.5583,54.3,37.46
4023871,-14.5583,54.3,37.45
4024592,-14.5583,54.3,37.45
4025313,-14.5583,54.3,37.45
4026034,-14.5583,54.3,37.45
4026755,-14.5583,54.3,37.44
4027476,-14.5583,54.3,37.44
4028197,-14.5583,54.3,37.43
