5005047,39.6,28.86
5005749,38.6,28.86
5006451,38.6,28.85
5007153,38.6,28.84
5007855,38.6,28.84
5008557,38.6,28.83
5009259,38.6,28.82
5009961,38.6,28.82
5010663,39.6,28.82
5011365,39.6,28.81
5012067,39.6,28.81
5012769,38.6,28.80
5013471,38.6,28.80
5014173,38.6,28.80
5014875,38.6,28.79
5015577,37.6,28.79
5016279,38.6,28.78
5016981,38.6,28.78
5017683,38.6,28.77
5018385,38.6,28.76
5019087,38.6,28.76
5019789,38.6,28.76
5020491,37.6,28.75
5021193,38.6,28.75
5021895,38.6,28.74
5022597,37.6,28.74
5023299,38.6,28.73
5024001,38.6,28.73
5024703,38.6,28.72
5025405,38.6,28.71
5026107,38.6,28.71
5026809,38.6,28.71
5027511,38.6,28.70
5028213,38.6,28.69
5028915,38.6,28.69
5029617,38.6,28.69
5030319,38.6,28.68
5031021,37.6,28.68
5031723,38.6,28.67
5032425,38.6,28.67
5033127,38.6,28.66
5033829,37.6,28.65
5034531,38.6,28.65
5035233,38.6,28.65
5035935,38.6,28.64
5036637,38.6,28.63
5037339,37.6,28.63
5038041,38.6,28.62
5038743,38.6,28.62
5039445,38.6,28.61
5040147,38.6,28.61
5040849,38.6,28.60
5041551,37.6,28.59
5042253,37.6,28.60
5042955,38.6,28.59
5043657,38.6,28.58
5044359,38.6,28.58
5045061,38.6,28.57
5045763,38.6,28.57
5046465,38.6,28.56
5047167,38.6,28.56
5047869,38.6,28.55
5048571,37.6,28.54
5049273,38.6,28.54
5049975,38.6,28.54
5050677,38.6,28.53
5051379,38.6,28.52
5052081,38.6,28.52
5052783,38.6,28.52
5053485,38.6,28.51
5054187,37.6,28.51
5054889,38.6,28.51
5055591,38.6,28.50
5056293,38.6,28.49
5056995,38.6,28.49
5057697,38.6,28.48
5058399,38.6,28.48
5059101,38.6,28.47
5059803,38.6,28.47
5060505,38.6,28.47
5061207,38.6,28.46
5061909,38.6,28.46
5062611,38.6,28.45
5063313,38.6,28.44
5064015,38.6,28.45
5064717,38.6,28.44
5065419,38.6,28.43
5066121,38.6,28.43
5066823,38.6,28.43
5067525,38.6,28.42
5068227,38.6,28.42
5068929,37.6,28.41
5069631,37.6,28.40
5070333,38.6,28.40
5071035,38.6,28.40
5071737,38.6,28.39
5072439,37.6,28.39
5073141,38.6,28.39
5073843,38.6,28.38
5074545,37.6,28.38
5075247,37.6,28.37
5075949,37.6,28.37
5076651,38.6,28.36
5077353,38.6,28.35
5078055,38.6,28.35
5078757,38.6,28.35
5079459,38.6,28.34
5080161,38.6,28.33
5080863,38.6,28.33
5081565,38.6,28.33
5082267,38.6,28.33
5082969,38.6,28.32
5083671,38.6,28.32
5084373,38.6,28.31
5085075,38.6,28.31
5085777,38.6,28.30
5086479,38.6,28.30
5087181,38.6,28.29
5087883,37.6,28.29
5088585,38.6,28.29
5089287,38.6,28.28
5089989,38.6,28.28
5090691,38.6,28.27
5091393,38.6,28.27
5092095,38.6,28.26
5092797,38.6,28.26
5093499,38.6,28.25
5094201,38.6,28.24
5094903,38.6,28.24
5095605,38.6,28.23
5096307,37.6,28.23
5097009,38.6,28.23
5097711,37.6,28.22
5098413,37.6,28.22
5099115,37.6,28.22
5099817,37.6,28.21
5100519,38.6,28.21
5101221,37.6,28.20
5101923,37.6,28.20
5102625,38.6,28.19
5103327,38.6,28.19
5104029,37.6,28.19
5104731,38.6,28.18
5105433,38.6,28.17
5106135,37.6,28.17
5106837,37.6,28.17
5107539,38.6,28.16
5108241,38.6,28.15
5108943,38.6,28.15
5109645,38.6,28.14
5110347,38.6,28.14
5111049,38.6,28.14
5111751,38.6,28.13
5112453,38.6,28.12
5113155,37.6,28.11
5113857,38.6,28.11
5114559,38.6,28.11
5115261,38.6,28.11
5115963,38.6,28.10
5116665,38.6,28.10
5117367,38.6,28.09
5118069,38.6,28.09
5118771,38.6,28.09
5119473,37.6,28.08
5120175,37.6,28.08
5120877,38.6,28.07
5121579,38.6,28.06
5122281,38.6,28.06
5122983,38.6,28.06
5123685,38.6,28.05
5124387,38.6,28.05
5125089,38.6,28.04
5125791,38.6,28.04
5126493,37.6,28.03
5127195,38.6,28.03
5127897,37.6,28.03
5128599,37.6,28.03
5129301,37.6,28.02
5130003,38.6,28.02
5130705,38.6,28.01
5131407,37.6,28.01
5132109,37.6,28.00
5132811,37.6,28.00
5133513,37.6,28.00
5134215,37.6,27.99
5134917,37.6,27.98
5135619,38.6,27.98
5136321,38.6,27.98
5137023,37.6,27.97
5137725,38.6,27.96
5138427,37.6,27.96
5139129,37.6,27.96
5139831,38.6,27.95
5140533,37.6,27.95
5141235,37.6,27.94
5141937,37.6,27.95
5142639,37.6,27.94
5143341,38.6,27.93
5144043,38.6,27.93
5144745,38.6,27.92
5145447,38.6,27.92
5146149,37.6,27.91
5146851,37.6,27.91
5147553,38.6,27.91
5148255,37.6,27.90
5148957,37.6,27.90
5149659,37.6,27.89
5150361,37.6,27.89
5151063,37.6,27.89
5151765,37.6,27.88
5152467,37.6,27.88
5153169,38.6,27.88
5153871,38.6,27.87
5154573,38.6,27.87
5155275,38.6,27.87
5155977,38.6,27.86
5156679,38.6,27.86
5157381,37.6,27.85
5158083,38.6,27.85
5158785,37.6,27.84
5159487,37.6,27.84
5160189,36.6,27.84
5160891,36.6,27.83
5161593,37.6,27.83
5162295,37.6,27.82
5162997,38.6,27.82
5163699,37.6,27.82
5164401,38.6,27.81
5165103,37.6,27.81
5165805,37.6,27.81
5166507,37.6,27.80
5167209,37.6,27.80
5167911,38.6,27.79
5168613,37.6,27.79
5169315,37.6,27.78
5170017,36.6,27.78
5170719,36.6,27.77
5171421,37.6,27.77
5172123,37.6,27.77
5172825,37.6,27.76
5173527,37.6,27.76
5174229,37.6,27.75
5174931,37.6,27.75
5175633,37.6,27.75
5176335,37.6,27.74
5177037,37.6,27.73
5177739,37.6,27.73
5178441,37.6,27.73
5179143,37.6,27.73
5179845,37.6,27.72
5180547,37.6,27.72
5181249,37.6,27.71
5181951,37.6,27.71
5182653,37.6,27.70
5183355,37.6,27.70
5184057,37.6,27.70
5184759,37.6,27.69
5185461,37.6,27.69
5186163,38.6,27.68
5186865,37.6,27.68
5187567,37.6,27.68
5188269,37.6,27.67
5188971,37.6,27.67
5189673,37.6,27.66
5190375,37.6,27.66
5191077,37.6,27.66
5191779,38.6,27.65
5192481,37.6,27.65
5193183,37.6,27.65
5193885,37.6,27.64
5194587,37.6,27.64
5195289,37.6,27.64
5195991,37.6,27.63
5196693,37.6,27.63
5197395,37.6,27.63
5198097,37.6,27.62
5198799,37.6,27.62
5199501,37.6,27.62
5200203,38.6,27.61
5200905,38.6,27.61
5201607,38.6,27.60
5202309,38.6,27.59
5203011,38.6,27.59
5203713,37.6,27.58
5204415,37.6,27.59
5205117,38.6,27.58
5205819,38.6,27.58
5206521,38.6,27.57
5207223,38.6,27.57
5207925,38.6,27.56
5208627,37.6,27.56
5209329,37.6,27.55
5210031,37.6,27.55
5210733,37.6,27.55
5211435,37.6,27.54
5212137,37.6,27.54
5212839,37.6,27.53
5213541,37.6,27.53
5214243,37.6,27.53
5214945,37.6,27.52
5215647,37.6,27.53
5216349,37.6,27.52
5217051,37.6,27.51
5217753,38.6,27.51
5218455,38.6,27.51
5219157,38.6,27.50
5219859,38.6,27.50
5220561,37.6,27.49
5221263,36.6,27.50
5221965,37.6,27.49
5222667,37.6,27.49
5223369,37.6,27.48
5224071,37.6,27.48
5224773,37.6,27.48
5225475,37.6,27.47
5226177,37.6,27.47
5226879,37.6,27.47
5227581,37.6,27.46
5228283,37.6,27.46
5228985,37.6,27.45
5229687,37.6,27.45
5230389,37.6,27.45
5231091,38.6,27.45
5231793,37.6,27.44
5232495,37.6,27.44
5233197,36.6,27.43
5233899,37.6,27.43
5234601,38.6,27.43
5235303,37.6,27.42
5236005,37.6,27.41
5236707,37.6,27.42
5237409,37.6,27.42
5238111,37.6,27.41
5238813,37.6,27.41
5239515,37.6,27.40
5240217,37.6,27.40
5240919,38.6,27.39
5241621,36.6,27.40
5242323,36.6,27.39
5243025,37.6,27.38
5243727,37.6,27.38
5244429,37.6,27.38
5245131,37.6,27.38
5245833,37.6,27.37
5246535,37.6,27.37
5247237,37.6,27.36
5247939,37.6,27.36
5248641,37.6,27.35
5249343,36.6,27.35
5250045,37.6,27.35
5250747,37.6,27.35
5251449,37.6,27.34
5252151,38.6,27.34
5252853,37.6,27.33
5253555,37.6,27.33
5254257,37.6,27.32
5254959,37.6,27.32
5255661,37.6,27.32
5256363,36.6,27.31
5257065,37.6,27.32
5257767,37.6,27.31
5258469,37.6,27.31
5259171,37.6,27.30
5259873,36.6,27.30
5260575,37.6,27.29
5261277,36.6,27.28
5261979,37.6,27.28
5262681,37.6,27.28
5263383,37.6,27.27
5264085,37.6,27.27
5264787,37.6,27.27
5265489,36.6,27.26
5266191,36.6,27.26
5266893,37.6,27.25
5267595,37.6,27.25
5268297,37.6,27.25
5268999,36.6,27.25
5269701,36.6,27.24
5270403,37.6,27.24
5271105,37.6,27.23
5271807,36.6,27.23
5272509,37.6,27.23
5273211,36.6,27.22
5273913,36.6,27.22
5274615,37.6,27.22
5275317,37.6,27.21
5276019,37.6,27.21
5276721,37.6,27.21
5277423,36.6,27.21
5278125,37.6,27.20
5278827,37.6,27.19
5279529,38.6,27.19
5280231,37.6,27.18
5280933,37.6,27.18
5281635,37.6,27.18
5282337,38.6,27.18
5283039,37.6,27.17
5283741,36.6,27.18
5284443,36.6,27.17
5285145,36.6,27.16
5285847,36.6,27.16
5286549,36.6,27.16
5287251,37.6,27.16
5287953,36.6,27.15
5288655,36.6,27.15
5289357,36.6,27.15
5290059,36.6,27.14
5290761,36.6,27.14
5291463,37.6,27.14
5292165,37.6,27.13
5292867,37.6,27.13
5293569,37.6,27.12
5294271,37.6,27.12
5294973,37.6,27.11
5295675,37.6,27.11
5296377,36.6,27.11
5297079,36.6,27.11
5297781,36.6,27.10
5298483,36.6,27.10
5299185,35.6,27.10
5299887,36.6,27.10
5300589,36.6,27.10
5301291,36.6,27.09
5301993,36.6,27.09
5302695,36.6,27.08
5303397,35.6,27.08
5304099,36.6,27.08
5304801,36.6,27.08
5305503,36.6,27.08
5306205,36.6,27.07
5306907,36.6,27.07
5307609,36.6,27.07
5308311,37.6,27.06
5309013,36.6,27.06
5309715,36.6,27.05
5310417,36.6,27.05
5311119,36.6,27.05
5311821,36.6,27.04
5312523,36.6,27.04
5313225,35.6,27.03
5313927,36.6,27.03
5314629,35.6,27.03
5315331,36.6,27.03
5316033,36.6,27.02
5316735,36.6,27.02
5317437,35.6,27.02
5318139,36.6,27.02
5318841,37.6,27.01
5319543,36.6,27.01
5320245,37.6,27.00
5320947,36.6,27.00
5321649,36.6,27.00
5322351,37.6,27.00
5323053,37.6,26.99
5323755,37.6,26.98
5324457,37.6,26.99
5325159,37.6,26.98
5325861,37.6,26.98
5326563,36.6,26.97
5327265,37.6,26.97
5327967,36.6,26.97
5328669,36.6,26.96
5329371,36.6,26.96
5330073,36.6,26.95
5330775,36.6,26.95
5331477,36.6,26.94
5332179,35.6,26.94
5332881,36.6,26.94
5333583,36.6,26.94
5334285,37.6,26.93
5334987,37.6,26.93
5335689,36.6,26.92
5336391,36.6,26.92
5337093,36.6,26.92
5337795,36.6,26.91
5338497,36.6,26.91
5339199,36.6,26.91
5339901,36.6,26.91
5340603,36.6,26.90
5341305,36.6,26.90
5342007,36.6,26.90
5342709,36.6,26.90
5343411,36.6,26.89
5344113,36.6,26.89
5344815,35.6,26.88
5345517,36.6,26.88
5346219,36.6,26.88
5346921,37.6,26.87
5347623,37.6,26.87
5348325,36.6,26.87
5349027,36.6,26.87
5349729,36.6,26.86
5350431,36.6,26.86
5351133,36.6,26.86
5351835,36.6,26.86
5352537,36.6,26.85
5353239,36.6,26.85
5353941,36.6,26.84
5354643,36.6,26.84
5355345,36.6,26.84
5356047,36.6,26.83
5356749,36.6,26.83
5357451,35.6,26.83
5358153,36.6,26.83
5358855,35.6,26.82
5359557,35.6,26.82
5360259,35.6,26.81
5360961,36.6,26.81
5361663,35.6,26.80
5362365,36.6,26.80
5363067,36.6,26.80
5363769,37.6,26.80
5364471,37.6,26.80
5365173,36.6,26.79
5365875,36.6,26.78
5366577,36.6,26.78
5367279,36.6,26.78
5367981,36.6,26.78
5368683,36.6,26.78
5369385,36.6,26.77
5370087,37.6,26.77
5370789,37.6,26.77
5371491,36.6,26.76
5372193,36.6,26.76
5372895,37.6,26.76
5373597,36.6,26.75
5374299,36.6,26.75
5375001,36.6,26.75
5375703,36.6,26.75
5376405,35.6,26.75
5377107,35.6,26.74
5377809,36.6,26.74
5378511,36.6,26.74
5379213,36.6,26.73
5379915,36.6,26.73
5380617,36.6,26.73
5381319,36.6,26.72
5382021,36.6,26.72
5382723,36.6,26.72
5383425,36.6,26.71
5384127,36.6,26.71
5384829,35.6,26.71
5385531,35.6,26.70
5386233,35.6,26.70
5386935,36.6,26.70
5387637,35.6,26.70
5388339,36.6,26.69
5389041,35.6,26.69
5389743,36.6,26.69
5390445,36.6,26.68
5391147,35.6,26.68
5391849,35.6,26.68
5392551,35.6,26.68
5393253,36.6,26.67
5393955,36.6,26.67
5394657,36.6,26.66
5395359,36.6,26.67
5396061,36.6,26.66
5396763,37.6,26.66
5397465,36.6,26.66
5398167,36.6,26.65
5398869,36.6,26.65
5399571,36.6,26.64
5400273,35.6,26.64
5400975,35.6,26.64
5401677,35.6,26.63
5402379,35.6,26.63
5403081,36.6,26.63
5403783,36.6,26.63
5404485,36.6,26.62
5405187,36.6,26.62
5405889,37.6,26.61
5406591,36.6,26.61
5407293,36.6,26.61
5407995,35.6,26.61
5408697,35.6,26.61
5409399,36.6,26.60
5410101,35.6,26.60
5410803,35.6,26.60
5411505,35.6,26.59
5412207,36.6,26.59
5412909,36.6,26.59
5413611,36.6,26.59
5414313,36.6,26.59
5415015,37.6,26.59
5415717,36.6,26.58
5416419,35.6,26.58
5417121,35.6,26.57
5417823,36.6,26.57
5418525,35.6,26.57
5419227,36.6,26.57
5419929,36.6,26.56
5420631,36.6,26.56
5421333,36.6,26.56
5422035,35.6,26.56
5422737,35.6,26.55
5423439,35.6,26.55
5424141,35.6,26.54
5424843,36.6,26.54
5425545,36.6,26.54
5426247,36.6,26.53
5426949,37.6,26.53
5427651,37.6,26.53
5428353,36.6,26.53
5429055,36.6,26.52
5429757,36.6,26.52
5430459,36.6,26.52
5431161,36.6,26.51
5431863,36.6,26.52
5432565,36.6,26.51
5433267,36.6,26.51
5433969,36.6,26.51
5434671,36.6,26.50
5435373,36.6,26.51
5436075,36.6,26.50
5436777,36.6,26.50
5437479,36.6,26.49
5438181,36.6,26.49
5438883,35.6,26.49
5439585,35.6,26.49
5440287,35.6,26.49
5440989,35.6,26.48
5441691,35.6,26.48
5442393,36.6,26.48
5443095,35.6,26.47
5443797,35.6,26.47
5444499,36.6,26.47
5445201,36.6,26.47
5445903,36.6,26.46
5446605,36.6,26.46
5447307,35.6,26.46
5448009,36.6,26.45
5448711,36.6,26.45
5449413,36.6,26.45
5450115,36.6,26.45
5450817,36.6,26.44
5451519,36.6,26.44
5452221,36.6,26.44
5452923,35.6,26.44
5453625,35.6,26.44
5454327,34.6,26.43
5455029,35.6,26.43
5455731,36.6,26.43
5456433,36.6,26.42
5457135,36.6,26.42
5457837,36.6,26.42
5458539,35.6,26.42
5459241,35.6,26.41
5459943,36.6,26.41
5460645,36.6,26.41
5461347,36.6,26.41
5462049,36.6,26.40
5462751,36.6,26.40
5463453,36.6,26.40
5464155,36.6,26.40
5464857,36.6,26.39
5465559,36.6,26.38
5466261,36.6,26.39
5466963,36.6,26.38
5467665,35.6,26.38
5468367,35.6,26.38
5469069,36.6,26.37
5469771,35.6,26.37
5470473,36.6,26.37
5471175,36.6,26.37
5471877,36.6,26.36
5472579,35.6,26.36
5473281,36.6,26.36
5473983,36.6,26.35
5474685,36.6,26.36
5475387,35.6,26.35
5476089,36.6,26.35
5476791,35.6,26.34
5477493,35.6,26.34
5478195,35.6,26.34
5478897,35.6,26.34
5479599,36.6,26.34
5480301,35.6,26.34
5481003,36.6,26.34
5481705,35.6,26.33
5482407,35.6,26.32
5483109,36.6,26.32
5483811,36.6,26.32
5484513,36.6,26.31
5485215,36.6,26.31
5485917,35.6,26.31
5486619,35.6,26.30
5487321,35.6,26.30
5488023,36.6,26.30
5488725,36.6,26.29
5489427,36.6,26.29
5490129,35.6,26.29
5490831,36.6,26.29
5491533,36.6,26.28
5492235,36.6,26.28
5492937,36.6,26.28
5493639,36.6,26.27
5494341,36.6,26.27
5495043,35.6,26.27
5495745,35.6,26.27
5496447,35.6,26.27
5497149,35.6,26.26
5497851,35.6,26.26
5498553,35.6,26.25
5499255,35.6,26.25
5499957,35.6,26.25
5500659,35.6,26.25
5501361,35.6,26.25
5502063,35.6,26.25
5502765,36.6,26.24
5503467,35.6,26.24
5504169,35.6,26.24
5504871,35.6,26.23
5505573,36.6,26.23
5506275,35.6,26.23
5506977,36.6,26.23
5507679,36.6,26.23
5508381,36.6,26.23
5509083,36.6,26.23
5509785,36.6,26.22
5510487,35.6,26.22
5511189,35.6,26.22
5511891,35.6,26.21
5512593,35.6,26.21
5513295,35.6,26.21
5513997,34.6,26.21
5514699,35.6,26.21
5515401,35.6,26.20
5516103,35.6,26.19
5516805,36.6,26.20
5517507,36.6,26.20
5518209,35.6,26.19
5518911,35.6,26.19
5519613,36.6,26.19
5520315,35.6,26.18
5521017,35.6,26.18
5521719,35.6,26.18
5522421,35.6,26.18
5523123,35.6,26.18
5523825,35.6,26.17
5524527,36.6,26.17
5525229,36.6,26.17
5525931,35.6,26.17
5526633,35.6,26.16
5527335,35.6,26.16
5528037,35.6,26.15
5528739,34.6,26.15
5529441,35.6,26.15
5530143,35.6,26.16
5530845,35.6,26.15
5531547,35.6,26.15
5532249,35.6,26.15
5532951,35.6,26.14
5533653,36.6,26.14
5534355,35.6,26.14
5535057,35.6,26.13
5535759,35.6,26.14
5536461,35.6,26.13
5537163,35.6,26.13
5537865,35.6,26.13
5538567,35.6,26.12
5539269,35.6,26.12
5539971,35.6,26.12
5540673,35.6,26.12
5541375,35.6,26.11
5542077,35.6,26.11
5542779,35.6,26.11
5543481,35.6,26.11
5544183,35.6,26.11
5544885,35.6,26.11
5545587,35.6,26.10
5546289,35.6,26.11
5546991,35.6,26.10
5547693,36.6,26.10
5548395,36.6,26.09
5549097,35.6,26.10
5549799,36.6,26.09
5550501,35.6,26.09
5551203,34.6,26.08
5551905,34.6,26.09
5552607,35.6,26.08
5553309,36.6,26.08
5554011,35.6,26.08
5554713,35.6,26.08
5555415,35.6,26.08
5556117,35.6,26.07
5556819,36.6,26.07
5557521,36.6,26.07
5558223,36.6,26.07
5558925,35.6,26.06
5559627,35.6,26.06
5560329,35.6,26.06
5561031,36.6,26.06
5561733,36.6,26.05
5562435,36.6,26.05
5563137,35.6,26.05
5563839,36.6,26.05
5564541,35.6,26.04
5565243,35.6,26.04
5565945,34.6,26.04
5566647,35.6,26.04
5567349,35.6,26.04
5568051,35.6,26.03
5568753,35.6,26.03
5569455,36.6,26.02
5570157,35.6,26.02
5570859,35.6,26.02
5571561,36.6,26.02
5572263,36.6,26.02
5572965,36.6,26.01
5573667,35.6,26.01
5574369,35.6,26.01
5575071,35.6,26.01
5575773,35.6,26.00
5576475,35.6,26.00
5577177,34.6,25.99
5577879,35.6,25.99
5578581,35.6,25.99
5579283,35.6,25.99
5579985,35.6,25.98
5580687,34.6,25.99
5581389,34.6,25.98
5582091,35.6,25.98
5582793,35.6,25.97
5583495,35.6,25.97
5584197,34.6,25.97
5584899,34.6,25.97
5585601,34.6,25.97
5586303,35.6,25.97
5587005,34.6,25.97
5587707,35.6,25.96
5588409,35.6,25.96
5589111,35.6,25.96
5589813,36.6,25.96
5590515,36.6,25.96
5591217,35.6,25.96
5591919,35.6,25.95
5592621,35.6,25.95
5593323,35.6,25.95
5594025,36.6,25.95
5594727,36.6,25.94
5595429,35.6,25.94
5596131,35.6,25.94
5596833,34.6,25.94
5597535,35.6,25.93
5598237,35.6,25.93
5598939,36.6,25.93
5599641,36.6,25.93
5600343,36.6,25.92
5601045,35.6,25.92
5601747,35.6,25.92
5602449,35.6,25.92
5603151,35.6,25.92
5603853,34.6,25.91
5604555,35.6,25.91
5605257,34.6,25.91
5605959,35.6,25.91
5606661,35.6,25.91
5607363,35.6,25.91
5608065,34.6,25.91
5608767,35.6,25.90
5609469,35.6,25.90
5610171,35.6,25.89
5610873,36.6,25.89
5611575,36.6,25.89
5612277,36.6,25.89
5612979,35.6,25.89
5613681,35.6,25.89
5614383,34.6,25.89
5615085,35.6,25.88
5615787,34.6,25.88
5616489,34.6,25.88
5617191,34.6,25.88
5617893,34.6,25.88
5618595,35.6,25.88
5619297,35.6,25.87
5619999,35.6,25.87
5620701,35.6,25.87
5621403,35.6,25.86
5622105,35.6,25.86
5622807,35.6,25.86
5623509,36.6,25.86
5624211,35.6,25.86
5624913,36.6,25.85
5625615,35.6,25.85
5626317,35.6,25.85
5627019,36.6,25.85
5627721,36.6,25.85
5628423,35.6,25.84
5629125,35.6,25.84
5629827,35.6,25.84
5630529,35.6,25.84
5631231,35.6,25.83
5631933,36.6,25.83
5632635,36.6,25.82
5633337,35.6,25.83
5634039,36.6,25.83
5634741,36.6,25.83
5635443,35.6,25.83
5636145,35.6,25.82
5636847,35.6,25.82
5637549,35.6,25.82
5638251,35.6,25.82
5638953,35.6,25.82
5639655,36.6,25.81
5640357,35.6,25.81
5641059,35.6,25.81
5641761,35.6,25.81
5642463,34.6,25.80
5643165,34.6,25.80
5643867,35.6,25.79
5644569,35.6,25.79
5645271,35.6,25.79
5645973,35.6,25.79
5646675,35.6,25.79
5647377,35.6,25.79
5648079,34.6,25.79
5648781,35.6,25.78
5649483,35.6,25.78
5650185,35.6,25.78
5650887,35.6,25.78
5651589,35.6,25.78
5652291,34.6,25.77
5652993,34.6,25.77
5653695,35.6,25.77
5654397,35.6,25.77
5655099,36.6,25.77
5655801,35.6,25.76
5656503,34.6,25.76
5657205,35.6,25.76
5657907,35.6,25.76
5658609,34.6,25.75
5659311,34.6,25.75
5660013,34.6,25.75
5660715,34.6,25.75
5661417,35.6,25.75
5662119,35.6,25.75
5662821,34.6,25.75
5663523,34.6,25.74
5664225,34.6,25.74
5664927,34.6,25.74
5665629,35.6,25.74
5666331,35.6,25.74
5667033,35.6,25.74
5667735,35.6,25.73
5668437,35.6,25.73
5669139,34.6,25.73
5669841,34.6,25.73
5670543,34.6,25.73
5671245,35.6,25.72
5671947,35.6,25.72
5672649,35.6,25.72
5673351,35.6,25.72
5674053,34.6,25.71
5674755,35.6,25.71
5675457,35.6,25.71
5676159,35.6,25.71
5676861,35.6,25.71
5677563,34.6,25.71
5678265,34.6,25.71
5678967,35.6,25.71
5679669,34.6,25.70
5680371,35.6,25.70
5681073,35.6,25.70
5681775,35.6,25.70
5682477,35.6,25.70
5683179,35.6,25.69
5683881,35.6,25.69
5684583,34.6,25.69
5685285,35.6,25.69
5685987,34.6,25.68
5686689,35.6,25.68
5687391,35.6,25.68
5688093,35.6,25.68
5688795,35.6,25.68
5689497,35.6,25.68
5690199,34.6,25.67
5690901,34.6,25.67
5691603,35.6,25.66
5692305,35.6,25.67
5693007,35.6,25.66
5693709,35.6,25.66
5694411,35.6,25.66
5695113,34.6,25.66
5695815,35.6,25.66
5696517,35.6,25.65
5697219,35.6,25.65
5697921,35.6,25.65
5698623,34.6,25.65
5699325,34.6,25.65
5700027,35.6,25.64
5700729,34.6,25.64
5701431,35.6,25.64
5702133,34.6,25.64
5702835,35.6,25.64
5703537,35.6,25.64
5704239,35.6,25.64
5704941,34.6,25.64
5705643,35.6,25.63
5706345,35.6,25.63
5707047,35.6,25.63
5707749,35.6,25.63
5708451,35.6,25.63
5709153,35.6,25.62
5709855,34.6,25.62
5710557,35.6,25.62
5711259,35.6,25.62
5711961,35.6,25.62
5712663,34.6,25.61
5713365,35.6,25.61
5714067,34.6,25.61
5714769,34.6,25.61
5715471,35.6,25.61
5716173,35.6,25.61
5716875,35.6,25.60
5717577,34.6,25.60
5718279,34.6,25.60
5718981,35.6,25.59
5719683,34.6,25.59
5720385,34.6,25.60
5721087,35.6,25.60
5721789,35.6,25.59
5722491,35.6,25.59
5723193,35.6,25.59
5723895,34.6,25.59
5724597,35.6,25.59
5725299,34.6,25.59
5726001,34.6,25.58
5726703,35.6,25.58
5727405,35.6,25.58
5728107,35.6,25.58
5728809,34.6,25.58
5729511,34.6,25.57
5730213,34.6,25.57
5730915,34.6,25.57
5731617,35.6,25.57
5732319,35.6,25.56
5733021,35.6,25.57
5733723,35.6,25.56
5734425,35.6,25.56
5735127,35.6,25.56
5735829,35.6,25.56
5736531,35.6,25.56
5737233,35.6,25.55
5737935,35.6,25.55
5738637,35.6,25.54
5739339,34.6,25.54
5740041,34.6,25.54
5740743,35.6,25.54
5741445,35.6,25.54
5742147,35.6,25.54
5742849,35.6,25.53
5743551,35.6,25.54
5744253,35.6,25.53
5744955,35.6,25.53
5745657,34.6,25.52
5746359,35.6,25.53
5747061,34.6,25.53
5747763,34.6,25.52
5748465,35.6,25.53
5749167,34.6,25.52
5749869,34.6,25.51
5750571,34.6,25.52
5751273,35.6,25.52
5751975,34.6,25.52
5752677,35.6,25.51
5753379,35.6,25.51
5754081,35.6,25.51
5754783,35.6,25.51
5755485,35.6,25.51
5756187,35.6,25.51
5756889,35.6,25.51
5757591,35.6,25.50
5758293,35.6,25.50
5758995,34.6,25.50
5759697,34.6,25.50
5760399,34.6,25.49
5761101,34.6,25.49
5761803,34.6,25.49
5762505,34.6,25.49
5763207,35.6,25.49
5763909,35.6,25.49
5764611,34.6,25.48
5765313,35.6,25.48
5766015,35.6,25.48
5766717,35.6,25.48
5767419,34.6,25.47
5768121,34.6,25.47
5768823,34.6,25.47
5769525,35.6,25.48
5770227,35.6,25.47
5770929,35.6,25.47
5771631,34.6,25.47
5772333,35.6,25.47
5773035,35.6,25.47
5773737,34.6,25.47
5774439,34.6,25.46
5775141,34.6,25.46
5775843,34.6,25.46
5776545,35.6,25.46
5777247,35.6,25.45
5777949,35.6,25.45
5778651,34.6,25.45
5779353,34.6,25.44
5780055,34.6,25.45
5780757,34.6,25.45
5781459,34.6,25.45
5782161,34.6,25.45
5782863,34.6,25.44
5783565,34.6,25.45
5784267,34.6,25.44
5784969,34.6,25.44
5785671,34.6,25.44
5786373,34.6,25.43
5787075,34.6,25.43
5787777,34.6,25.43
5788479,35.6,25.43
5789181,35.6,25.43
5789883,35.6,25.42
5790585,35.6,25.42
5791287,35.6,25.43
5791989,35.6,25.43
5792691,34.6,25.42
5793393,35.6,25.42
5794095,35.6,25.42
5794797,35.6,25.41
5795499,35.6,25.41
5796201,34.6,25.41
5796903,35.6,25.41
5797605,35.6,25.41
5798307,34.6,25.41
5799009,34.6,25.40
5799711,35.6,25.41
5800413,35.6,25.40
5801115,35.6,25.40
5801817,35.6,25.40
5802519,35.6,25.40
5803221,35.6,25.40
5803923,34.6,25.39
5804625,35.6,25.39
5805327,35.6,25.39
5806029,34.6,25.39
5806731,35.6,25.38
5807433,35.6,25.39
5808135,34.6,25.39
5808837,34.6,25.39
5809539,35.6,25.38
5810241,34.6,25.38
5810943,34.6,25.38
5811645,35.6,25.37
5812347,35.6,25.37
5813049,35.6,25.37
5813751,35.6,25.37
5814453,35.6,25.37
5815155,35.6,25.36
5815857,35.6,25.36
5816559,34.6,25.36
5817261,35.6,25.37
5817963,35.6,25.36
5818665,34.6,25.36
5819367,34.6,25.35
5820069,35.6,25.36
5820771,34.6,25.36
5821473,34.6,25.36
5822175,34.6,25.36
5822877,35.6,25.35
